Date,Open,High,Low,Close,Volume,Marketcap,Vol/Cap,HL_spread,OH_spread
2023-07-02,0.08575948483107701,0.5511663167436507,0.09298853942911946,0.1410072744508525,-0.7600588347372315,-0.4705134046542421,-0.7081352549709606,-0.057257285713632367,-0.03635133723165173
2023-07-01,0.02192852955775546,0.38855418439185196,0.10678094668211104,0.14081262142298837,-0.7324056475055414,-0.4703382465219357,-0.6778626162377432,-0.08233000094447035,-0.09223685981370283
2023-06-30,-0.08736573186636323,0.8832429123715273,0.05499821644024764,0.22836445657603252,0.6061118535921425,-0.46193994547091166,0.7847338103681045,0.003944958259608231,-0.25750986749373755
2023-06-29,0.12774914224652928,-0.14163779596594217,0.09534068553394512,0.014024929370378103,-0.5412999543593308,-0.3776600102929392,-0.49293356708692143,-0.10665848817171514,0.10105158935036734
2023-06-28,-0.013506810173212511,-0.23241569172332113,0.059404174787581705,0.07716550526387635,-0.428045364995859,-0.3478142814740102,-0.37971848117616264,-0.07623762204133798,-0.07295413325274697
2023-06-27,0.07846442352262162,-0.5147763341215593,0.06699979456743267,0.0415594849395816,-0.3056944593594703,-0.3334278798208989,-0.2535347644836209,-0.10312752480818173,0.03598209249390123
2023-06-26,0.1512574457282924,-0.10486072872431464,0.06301358502637089,0.06043198077153215,-0.2943187525843859,-0.30690845402534195,-0.24961055703710588,-0.07125704511733459,0.0849475266543986
2023-06-25,-0.039095712217917335,-0.046570068442874674,0.06669501827953472,0.14305260588687943,-0.6550139788245987,-0.2897301605100518,-0.6352648076522369,-0.07104938095457983,-0.1475858916535067
2023-06-24,0.05455183626759855,-0.3582780174629035,0.07444426513133588,-0.008644775147967352,-0.8212094291004668,-0.2919163204309463,-0.8101284787946667,-0.1000868842775657,0.054737668738956975
2023-06-23,0.04580653991099575,0.37954082903133585,0.053994519570180324,0.034768748628662735,0.1460201102187925,-0.29402066447691183,0.21125944602708974,-0.029209676257987035,0.012687069010237638
2023-06-22,0.11400548877976165,-0.12369534537072996,-0.01918400165330516,0.017906930095293244,0.07455460815164845,-0.28778125373535607,0.13341101538150366,0.011134846466674305,0.08591192568195138
2023-06-21,0.17661162380607254,-0.21618818253901953,0.024243067778563037,0.09924387747800593,0.6490698593973151,-0.2886000312236848,0.7394871281844851,-0.03934570519042968,0.07647751122431724
2023-06-20,0.12498631481630361,0.738863184581513,0.09209832836383233,0.2644652200126652,0.009355522040602388,-0.27915157160798304,0.061478070743688,-0.04361585208390413,-0.09966074748519162
2023-06-19,0.04237744218361921,0.30405862458145694,0.08981044132458342,0.16732524859623255,-0.5818766045787366,-0.29281157094655635,-0.5573880807739685,-0.0707885816700067,-0.09527541728244583
2023-06-18,0.08563314615198864,0.1661148835590438,0.0955694742378535,0.05479072957562559,-0.9840091944019901,-0.3116934991251053,-0.978874055272362,-0.08601028072617314,0.03179991656580988
2023-06-17,0.12353009530435628,-0.21000497615328037,0.09340795785458285,0.09287562671623478,-0.8317699573649748,-0.3106499291002459,-0.8177709642265975,-0.1093298732355531,0.03491728388229032
2023-06-16,0.07503067121224039,-0.010977599459360528,0.07822464743407409,0.1304362878613574,-0.3402306595174865,-0.31093865191347153,-0.29700909478558796,-0.08037055925319535,-0.037400967650246
2023-06-15,-0.014311388077051564,4.157415496600141,0.06030561880007749,0.10432402657489942,0.4867797610862878,-0.33311307223708453,0.5898042222771561,0.2206958994514659,-0.09516333216550238
2023-06-14,0.06836996306111259,0.035204384909837565,0.02457295300723936,0.08029101353994197,-0.4687974860098957,-0.35371671580371583,-0.42161473454725557,-0.022624452285213897,-0.003546008325659647
2023-06-13,0.1363986871832194,-0.03790118830720275,0.08134757194503014,0.02751423673266287,-0.4374020059040997,-0.3395945167262827,-0.39200399551071446,-0.08537619039598986,0.09796516219629549
2023-06-12,-0.12581125686240516,1.0732048906847962,0.056857269201227516,0.20070603089821054,-0.42792332825660484,-0.3161120359736491,-0.38846774860263544,0.014941574386379672,-0.2693640361700635
2023-06-11,0.007469400202863938,-0.18686070182947784,0.07535099523662712,-0.006945985087135934,-0.8165100774850859,-0.3056984011225879,-0.8025511579278393,-0.08937914833835725,0.012057174003741204
2023-06-10,0.04445671086569192,0.16572827826991396,0.08916603357441295,-0.043742043240567706,0.31603535624496976,-0.3085969781123284,0.3971624659204406,-0.07951837951479789,0.07366312398952596
2023-06-09,0.022349436841324677,-0.055310817510380285,0.09126675989049929,0.004391079138240198,-0.7199992486063274,-0.31410910511700263,-0.6986393120657519,-0.0966542881490823,0.016144778114443925
2023-06-08,0.013106765053213445,-0.3326059393259831,0.08120782086666799,0.11354718841124731,-0.6996256133275107,-0.2950077066305237,-0.6811771718077307,-0.10522972510201462,-0.07839434786399237
2023-06-07,-0.024193067605347455,-0.5620908737287358,0.08050113633570072,-0.030560199183462047,-0.14287146493863465,-0.2829262165267635,-0.09743905830597524,-0.12008099164763607,0.0029560960137646987
2023-06-06,0.07173190180648549,-0.0031215817264461745,0.07023537893115588,-0.06795791215011347,-0.08891609081884494,-0.26107171278444713,-0.0482106107317837,-0.07170516252121904,0.11678203498972829
2023-06-05,-0.04269436975155536,-0.3116796889364773,0.05387260905502114,-0.022433435272753627,-0.023385612285302698,-0.23710722878809523,0.011898674499410412,-0.07598506206361864,-0.01972129177305195
2023-06-04,-0.02773321038229835,-0.6187260703365624,0.0710339093244807,-0.10836021257242866,-0.9895317238650287,-0.21826427647526866,-0.9986963428652142,-0.11428690928278072,0.06144643001290784
2023-06-03,0.05663044000942129,-0.9221294403591129,0.08310850160843035,-0.02958324743411613,-1.0433571502416492,-0.2178669217947182,-1.0546788480668499,-0.1471637614547133,0.07314064388689663
2023-06-02,0.10422753995637117,-0.553937467312087,0.06733050574812204,0.0871127173778722,-0.6136476787372405,-0.21695822749293864,-0.6084201953219678,-0.10612125173441715,0.022533629783526105
2023-06-01,0.03443672373085547,-0.271772605797101,0.06165274651161863,0.08237099911341478,-0.5967427885441042,-0.20683049735106804,-0.5931917061320131,-0.08119684402711522,-0.03498413231479176
2023-05-31,-0.0445714965470719,0.024401740967890027,0.047046115777311166,0.1739405022532684,-0.688557420052522,-0.22114985206635665,-0.6853507272611212,-0.04623309313121572,-0.17684886384095036
2023-05-30,-0.03179400150533825,-0.4543172146867202,0.0717052431098509,-0.07354460151245701,-0.6715131183082235,-0.20904988914061398,-0.6702261803607146,-0.10381508655843182,0.03031595631873567
2023-05-29,0.12612602269013237,-0.3935408806553475,0.05765513883295292,-0.05975004281107375,-0.7007402716691826,-0.19615575445769876,-0.7032100968032128,-0.08538964232555467,0.15803811469640808
2023-05-28,0.13916217955376886,-0.34998830789974955,0.08177838850807913,0.04041516107911212,-0.738312910821797,-0.19172615926230602,-0.7429530812376589,-0.10698991008652217,0.09017699789454604
2023-05-27,0.07570891043699106,0.036079203288579484,0.09724417451250048,0.06656133918104366,-1.1546624236804413,-0.190701399172463,-1.173328759171349,-0.09653792895827203,0.013767639591370116
2023-05-26,-0.03114967424182511,0.10075132907879847,0.08421478171685973,-0.007204785135430866,-0.784627004024464,-0.18763746547358087,-0.7915850662710828,-0.07888714771962378,-0.021643084508348547
2023-05-25,0.04256096573852569,-0.6213183083643518,0.07658248966821285,0.04019691374494191,-0.6826589675225535,-0.19183005662768213,-0.6854174770454804,-0.12011075404179354,0.005539891471365027
2023-05-24,-0.013176999726625106,-0.5638752058322426,0.06455976716984603,0.14166422841968934,-0.4963462305378461,-0.1778839706964563,-0.4963467718986322,-0.1039751645203464,-0.12373161013813566
2023-05-23,0.0664024043688642,-0.5266495773260512,0.06791115000391992,0.013551568598183749,-0.627626917607262,-0.1570455859870148,-0.6362070919394567,-0.10486080593352233,0.04756772391068902
2023-05-22,-0.0730256268461126,-0.4621930583318835,0.08524210081411128,0.008775933518334604,-0.7471547592701636,-0.13153655601394307,-0.7637718876901113,-0.11812878036852549,-0.07106036179675104
2023-05-21,0.15178274865731226,-0.44188884593925754,0.09952627988773144,-0.04007091662903562,-1.0375746222965152,-0.10947896723291332,-1.0631238004264765,-0.1312911571563889,0.16498213796069106
2023-05-20,0.044767238040158204,-0.6645487100460417,0.10290855332660165,0.09807153537882357,-1.1598120323313248,-0.1081416567581633,-1.1874896401527448,-0.14984153618512255,-0.038345518271705785
2023-05-19,0.05833734205827873,-0.1963226184551081,0.05374029154466634,0.015756898924547083,-0.8010448176296772,-0.10813559174097297,-0.8229883515786132,-0.06802336939737019,0.038741020946790515
2023-05-18,0.034250540414210925,0.10885269247586246,0.07742677780233036,0.033061848025071866,-0.6116579913370407,-0.10188063155595287,-0.6319341656494125,-0.07142788462288237,0.0038930575387161616
2023-05-17,-0.019852336567016956,-0.5596250258916022,0.061733854997990036,0.04417034240711028,-0.5532886879427119,-0.11637465625180501,-0.5693766915487295,-0.10081026179031476,-0.05240110869905238
2023-05-16,0.09088551050112545,-0.7625011078027083,0.0720599068985334,0.0033662014539823995,-0.6997540354460382,-0.09077273428769558,-0.7235323914746168,-0.12508645464133433,0.07712667086020732
2023-05-15,0.0788846658657194,-0.44511055668108895,0.07669647104417886,0.05743329189238351,-0.5472797803317234,-0.06511549812631487,-0.5750141951790977,-0.10827103822910888,0.02378291181683793
2023-05-14,0.08416828241465099,-0.6154919683996442,0.08302243741007238,0.11312912679467013,-0.9410140632757451,-0.03812469778659566,-0.975560949019182,-0.12627072889105442,-0.015675719581203024
2023-05-13,0.04947634606924452,-0.15849477786428579,0.08662870903125969,0.06263583645370531,-0.9673819947154818,-0.03794386271102913,-1.0020025766638765,-0.0989342220623976,-0.0061549061791286806
2023-05-12,-1.250936255977812e-05,-0.2078513864342055,0.05321283859765016,0.08500766285373942,-0.17643539838821812,-0.03818456476998834,-0.2095654567720899,-0.06826869896296243,-0.06731601835688208
2023-05-11,0.08398276403833023,0.15920803137539224,0.07179180287943136,0.1697348171373278,-0.2753650507777556,-0.03558054310157471,-0.30940270022167826,-0.06227535989132099,-0.06065629432165879
2023-05-10,0.13496175094331936,0.3564733801172917,0.013811294022055727,0.06451232113466408,-0.11987984633043358,-0.012878286242921144,-0.16070411247654517,0.010128137687303071,0.06741029228005166
2023-05-09,0.0942441245444365,-0.6340614134691106,0.0769647402536945,0.20593806834251724,-0.6150394063923844,-0.008224949411848132,-0.6552610050412362,-0.12136447387790596,-0.08031147038601817
2023-05-08,0.17563482633430774,-0.41877183224486614,0.07974390354236784,0.07790651394934296,-0.06828330319668206,0.004752816963193517,-0.11483764382167383,-0.1095859643447972,0.0925138558286697
2023-05-07,0.06199916893146094,-0.3501146980904054,0.0837968500050088,0.14891284173901037,-0.7758792096557815,0.032856809634834595,-0.8226471917280321,-0.10905309978461711,-0.06347068155632045
2023-05-06,0.08168871960177775,-0.38443830868943596,0.06874552671404596,0.08018483916103257,-0.33663517278917926,0.03202256719084317,-0.38851246029764985,-0.0960610580549568,0.00823110183276764
2023-05-05,0.06124113685678303,-0.4184224005409968,0.08841144382745944,0.05204862877869127,-0.20189623654538483,0.031142595724205267,-0.25513421426776056,-0.11838503962686582,0.012556303040405465
2023-05-04,-0.011552550289359155,-0.3301128308594385,0.09161811987118462,0.08757575564098091,-0.5944785577298335,-0.00995036784663402,-0.6344175100780427,-0.11565732460791454,-0.0794807562115351
2023-05-03,0.017027253748372335,-0.2656736595382823,0.07840833915880756,0.05744656368984951,-0.3730082378904502,-0.005519542549081467,-0.4149138835787256,-0.09783873054786128,-0.030534586680561
2023-05-02,0.1660098138067957,-0.16310182422540734,0.04949357674288682,-0.007355936160789938,-0.6352500609001558,0.008882857640392332,-0.6788759151470315,-0.06144655288054705,0.1515704531793292
2023-05-01,-0.00487388874690546,-0.09168888826724089,0.07145927460433897,0.11554975516682332,-0.3718214181469424,0.030936889384391642,-0.4230037270937718,-0.07896029258669311,-0.09576578966926787
2023-04-30,-0.038124899209952455,-0.5358388876581207,0.0825400814422311,0.03891028672400883,-0.4829537577768537,0.051275041433465875,-0.5375080432547529,-0.12037525260702497,-0.06427862844140818
2023-04-29,-0.036283679196940095,-0.8928391332348317,0.09020260333405654,0.029378924260345815,-0.7632731924637961,0.05118506594793056,-0.8134158226928014,-0.15239757095289558,-0.055115670126484884
2023-04-28,-0.044428534357526646,-0.6432903756262283,0.05559537973604963,-0.03561749129602176,-0.20584099189716046,0.04887006615273888,-0.26406133566511175,-0.10023855478351161,-0.01080527098147571
2023-04-27,0.08261365172105292,-0.13926859945081596,0.030930635929905567,-0.19252331546870546,0.32667198192275493,0.052856935041746426,0.2588126556150493,-0.04093404177462544,0.2249605186433502
2023-04-26,-0.03238978811842362,0.17294738857107392,0.07065380621421095,-0.04409153390406171,0.6402164196348623,0.09116190626477623,0.5504264703832638,-0.060184761886733086,0.0064733503363796005
2023-04-25,0.018960235538911758,-0.5069797941259421,0.07701710561048149,0.042015887303957306,0.061074352965764314,0.08061727391541955,-0.011749714115530255,-0.11279525844241138,-0.016620270202597997
2023-04-24,-0.004873223806507856,-0.3417233807267692,0.06614741210370838,0.07268184972574156,-0.10229006654333345,0.09125768056387284,-0.1748090661965196,-0.09051819047486431,-0.06182443140037094
2023-04-23,0.09117010499942074,-0.21843842358065196,0.06523341362082341,-0.03639979001758539,-0.430412620891722,0.10050119322416874,-0.4974538826769981,-0.08122290714068904,0.10886135338824304
2023-04-22,0.27178787030886786,0.4436850899074448,0.10800104297609282,0.12047432930595092,-0.467526466520273,0.09688969290931042,-0.5328146855166926,-0.07983130502646264,0.14322711728237897
2023-04-21,0.15574113895609432,0.5621771327644874,0.09905135748789752,0.29002596438705974,0.28822182250175443,0.09809728896043536,0.20405853686877215,-0.0626816081644023,-0.09289769498273748
2023-04-20,-0.0353308195802273,-0.32324315226159767,0.051549701651002394,0.16275901298574,0.24715849730635076,0.13360432727583343,0.15120716128659026,-0.07440513293539155,-0.15988314680802512
2023-04-19,0.08194073201963073,-0.6747491419039087,-0.017591896578623725,0.07903461672412981,0.4560371793057411,0.17545860975685953,0.33707269955296376,-0.02787490854625597,0.009363044759101057
2023-04-18,0.020748925259036897,-0.5115546233797279,0.08085563493398794,0.06433536383659089,-0.09382182626074646,0.19705143633764832,-0.19756437333493004,-0.11701294281054574,-0.03272141401532921
2023-04-17,-0.20361925968862382,-1.14086625207819,0.005217593845723436,-0.05775558659817533,-0.10389101005067512,0.23983489688622342,-0.21931880292316203,-0.08271909800730984,-0.13303700995590606
2023-04-16,-0.08264266008863193,-0.8990000354696347,-0.03295972467587901,-0.17603163261691943,-0.262182867814296,0.2713326051299629,-0.3774981457454421,-0.027447305334967198,0.0668183427559024
2023-04-15,-0.015780241456922483,-0.6420289519583565,0.03674765067356697,-0.05057480690963775,-0.39629486245157763,0.27227036290024315,-0.5042733643081454,-0.08096765677703807,0.026188655395782145
2023-04-14,0.06440891300059248,-0.366770942627022,-0.018235808757608375,0.013314888212086573,0.6454192184414493,0.2695980442433383,0.47973063130062543,-0.006323067731740455,0.04600495381594218
2023-04-13,-0.29313220866497247,-0.7000618753811103,0.01609670320528385,-0.03273972323719312,-0.06475515566611544,0.2915945775121782,-0.19692685568374652,-0.06388437881724598,-0.2314302293845518
2023-04-12,-0.020701465478750507,-0.5910565315398716,0.014078737279558327,-0.06638299219790054,-0.0800926081589177,0.309625987275231,-0.21637315315196748,-0.054434230143867154,0.03438429579997994
2023-04-11,-0.09309153379210414,-0.6337268512001157,-0.018763922466242335,0.05056145015329706,-0.16181669749004501,0.3675786167219426,-0.308060839926588,-0.02389851816478842,-0.12176078016411149
2023-04-10,-0.03769069311806204,-0.6724072060181935,0.027719830126188536,-0.16714174035854662,-0.3208105045926579,0.36388584936759705,-0.45459335619952246,-0.07383931114779635,0.09924480061538135
2023-04-09,-0.027578279265227098,-0.436820847117935,0.036592536888022636,-0.14614796891669882,-0.7532749673856728,0.4002894834656851,-0.8614429352423829,-0.06688634505033518,0.09150100333915351
2023-04-08,-0.011517973387724015,-0.6222104744161051,0.047949707265018855,-0.09196954284492732,-0.856948513836622,0.40069749718764097,-0.9570280343021154,-0.09102566451794881,0.0627050524725668
2023-04-07,-0.05288591151384611,-0.7137442330787322,-0.03884215481792074,0.08241597576011002,-0.6350746383847857,0.4019798671224806,-0.7528243607436594,-0.008889864043165342,-0.11168362761369688
2023-04-06,-0.06261332486554218,-0.9325801743590542,0.02212499647045955,0.03912263548166391,-0.30914693075801347,0.4277463768561559,-0.4584912586325972,-0.08579706764247756,-0.08594608262201099
2023-04-05,-0.1348065708155943,-0.8703441575378704,0.018632045463638825,-0.13078955009424242,-0.1821448479831846,0.4043019494764421,-0.3361893187132425,-0.07801882566578588,-0.014798887051359531
2023-04-04,-0.20034176837618287,-0.9564803115875545,-0.0187796155542334,-0.09295313049300624,-0.23143651202604995,0.4179224631726961,-0.38487444972248036,-0.04578144459584385,-0.10229182885148627
2023-04-03,-0.009783808781678914,-0.22666617716837187,0.02107835009641089,-0.06451756734808159,-0.07617320263768891,0.40819008129372114,-0.23965954356019165,-0.03683523883408077,0.04249236970646844
2023-04-02,-0.1833485510944119,-1.2989035551756527,0.0074420477713903095,-0.14819182570861741,-0.6254777230394268,0.3900476751783388,-0.7418720952888689,-0.0957062634124889,-0.04363745361349938
2023-04-01,-0.16297610661641354,-0.7426776737825322,0.050231647449854554,-0.11618172514412045,-0.7460046764678967,0.3882733076292755,-0.8528603549432456,-0.10152220516291506,-0.05109578410733364
2023-03-31,0.020980324523899724,-0.7321922444360178,0.05461827852037317,-0.1177153550601545,-0.20581072473449327,0.3890885253984213,-0.3542096706916704,-0.10527596610991699,0.11162086561770206
2023-03-30,-0.012698242626840182,-0.6128352961566329,0.0012133785510634102,0.048112066220131255,0.07680439953306885,0.4449177435451519,-0.10964083240405319,-0.04281613487084676,-0.04924112568688917
2023-03-29,-0.08996298913286069,-0.648554155330803,-0.03612725059482415,-0.09778406472847256,-0.16446470944678582,0.5126859086369282,-0.3469153499181045,-0.007230232232238749,-0.0015611677120175454
2023-03-28,-0.2559301222476647,-0.5665963122899254,0.006307354914167054,-0.043567297908738846,-0.1829839948222001,0.5219278373185775,-0.3658623645320178,-0.04486402299907572,-0.1901963331906328
2023-03-27,-0.11975298472848643,-0.9736247692137832,-0.03383060846438736,-0.19137825428618183,-0.06031734818442411,0.5459692291861741,-0.26152570620941556,-0.0316241294670251,0.046388495075596475
2023-03-26,-0.08940510412354613,-0.9629212548330804,0.030117073210189103,-0.04331218447079656,-0.4922858796154578,0.6160380304763223,-0.6622991716273834,-0.09599093987206755,-0.044199630528444334
2023-03-25,-0.12912930954028115,-0.9544035472787883,-0.00781774580431218,-0.15303455709735958,-0.37485759893690135,0.6210032432985998,-0.5592119759890882,-0.056798743064363194,0.007797939557686416
2023-03-24,-0.49447350699239306,-1.0219529085854442,-0.1369158604554481,-0.059873175597638086,0.3067142724758853,0.6225846697094534,0.04394214703744761,0.07002840302709416,-0.3867124834584177
2023-03-23,-0.5377764217302474,-1.3393855897702487,-0.26492900455976837,-0.6681012151052078,0.5221660939397126,0.6999171216610628,0.20862200967414754,0.17879650181744325,0.056836345799510975
2023-03-22,-0.8892047461477398,-1.7897832297623646,-0.36030234272942324,-0.6040751153996169,0.5465722144244458,0.7537397799989043,0.2119991455493551,0.2453184794889847,-0.3023888650968661
2023-03-21,-1.3333211100298377,-1.2549693336088497,-0.4456773667520176,-1.0451950051825647,0.13666946738286617,0.8437586364419697,-0.16662392666676698,0.368509905315418,-0.3430378170864448
2023-03-20,0.017632349527319457,-0.44433982434206676,-0.2902130471753045,-1.4473739668959593,0.7628202195495228,0.8571071304292779,0.3623398930051943,0.26526247842139816,1.1614421791784688
2023-03-19,-0.14274196974502956,-0.2502986645812362,-0.11954196014127538,-0.07261999963042977,-0.23182950020237014,1.0082155126105865,-0.5139593753097689,0.10470024705130658,-0.06782156893665596
2023-03-18,-0.026001040597519887,0.038944047609929644,-0.12251076200907707,-0.32549935169687894,0.06558141400729373,1.0096345631894592,-0.26768972886308545,0.12734741123116886,0.2348876405944742
2023-03-17,0.05598411792464151,0.7327444124104454,-0.046322967269811,0.07463649054656941,0.7601231848313474,1.0150439153095507,0.3062791300659931,0.09686954254927481,-0.009943032867819883
2023-03-16,0.10754958227685427,0.15555262880277096,-0.014247286550957756,0.01313719359204108,0.4055810445256368,1.1195214585872528,-0.016465359713373023,0.02505675282797819,0.08402048933255844
2023-03-15,-0.5284845443513108,0.49342334728801945,-0.2137037919177411,0.17769347161502222,0.936416682027382,1.2301149449159035,0.37842537171443547,0.2510103271890915,-0.6046660799061842
2023-03-14,-0.5305385452976101,-1.2250644232048506,-0.26173141398803995,-0.5639308777035424,1.1213157800826414,1.3729214578078999,0.47673110579214795,0.18329835819777424,-0.01928637816800228
2023-03-13,-5.830535236312143,-0.7510417305167574,-1.8354595522320507,-0.7348487705897255,1.6111855875282788,1.5528957847266454,0.7900176197117292,1.8173760429695067,-4.537031719764288
2023-03-12,-21.029997281858872,-12.779150091997378,-8.612060538640286,-5.805842539209536,1.8871114807360894,1.6950501324220626,0.9429885677141769,7.899242431267696,-13.866249041158001
2023-03-11,-0.30388230037712305,-1.2740468176807274,-20.11139493016082,-20.97194785682786,7.868854422306216,1.5904725460320313,5.510569308145867,20.38516506342637,16.337803799238973
2023-03-10,0.049215024485529786,0.8284986121450643,0.011788867955529459,-0.34274752699759636,1.0484253935945202,2.099278979897395,0.20381919038804971,0.04421381388040217,0.3145789912298681
2023-03-09,-0.053768287446419594,-0.801729153447145,0.037718970225243835,0.04741087292689892,-0.3276697448109573,2.2146377185495605,-0.7783892727787197,-0.09279207101987542,-0.0847429189441892
2023-03-08,0.10889608662002244,-0.6239526764558766,0.08109912558351576,-0.05459616150679985,-0.507652560015135,2.223892313528443,-0.9039127399147687,-0.12488702978543335,0.1388306953233824
2023-03-07,0.014838269897520483,-0.43296470718303637,0.08608539780583882,0.10161363062719435,-0.39765312757223653,2.245587359285357,-0.8305355430688331,-0.11700403090717637,-0.06742576836735217
2023-03-06,0.07392088565726353,-0.8487710867607607,0.08496904108300435,0.007234930381595257,-0.6168978382178828,2.2609963270276205,-0.9830822885037627,-0.14408024289862342,0.05916970107376254
2023-03-05,0.08542169509949687,-0.5468521819181948,0.07613911863477467,0.049086068681260545,-0.8161821407847918,2.3094223994527816,-1.123930462206989,-0.11460689705747634,0.03613095553992277
2023-03-04,0.0354687112570979,-0.7423232856007382,0.08447346988317446,0.07696642830368726,-0.8810691880196949,2.2836828502124646,-1.1663423657247158,-0.13635328640339295,-0.029799028100230725
2023-03-03,0.26002041975973894,-0.22520649437801055,0.03688459351511779,0.04186252431243576,-0.20308139226370311,2.2342077834444165,-0.694935248363044,-0.05282554751617195,0.19513712087086524
2023-03-02,0.09065544111705783,0.07194675680489185,0.040541413398689066,0.259068022423643,-0.39669669932234536,2.170949814575544,-0.8208041846201636,-0.036385944386354736,-0.1255278908934406
2023-03-01,-0.002511355447406489,-0.6246837569704008,0.0916019312119894,0.14934786176324247,-0.35852387886342924,2.0714599434587906,-0.7814803815205641,-0.13562755480297936,-0.1204513691357565
2023-02-28,0.10190756284350005,-0.8080486629799397,0.07139534591955277,-0.0498094665958109,-0.5612190822395722,2.050973372660827,-0.9222445795401113,-0.12750040340302773,0.12890532470209726
2023-02-27,0.13187709235164666,-0.2858266993500788,0.08003133483826698,0.09671338811659069,-0.5049832901634199,2.0727047850520495,-0.8849675540030433,-0.1008581842894034,0.03920687471437839
2023-02-26,0.12413851578536526,-0.676337693123613,0.0878813478340272,0.14182201534369954,-0.776588970936798,2.0826101684451395,-1.077459011951159,-0.13534506428198767,-0.003301989685550122
2023-02-25,0.0857787681031243,-0.7301551319517495,0.08575237395954227,0.2529747927956857,-0.712476382411025,2.0699864366361562,-1.0310930742685465,-0.13682948471024858,-0.12498497860788929
2023-02-24,0.09941004663952238,-0.6123024747645982,0.046896288084562275,0.07477510709668037,-0.1494146097500099,2.074509312231786,-0.6343899863706685,-0.08928111740159302,0.028072502648796384
2023-02-23,0.15056989733767995,-0.3584564506736944,0.061140656271802964,0.10307647762390089,-0.22273418205846765,2.007806637893805,-0.6764516191185675,-0.08655710166331873,0.05058001143016459
2023-02-22,0.11287243031020422,-0.47967703470558193,0.07314355592216852,0.14892685085844867,-0.10382414220156976,1.9895847862557068,-0.5889050663384346,-0.10699983088458088,-0.018818189293811415
2023-02-21,0.12936029287547404,-0.9209274944285383,0.06058280829117628,0.0889272670044808,-0.19075353263549108,2.0000606731942123,-0.6525250248032832,-0.12415305887816601,0.04316196152521568
2023-02-20,0.023254420748081123,-0.6439099353844209,0.05399418918938978,0.14717792289654288,-0.43731018983637265,1.9673004000292023,-0.8241516103851897,-0.0986507226466792,-0.09611255300003851
2023-02-19,0.03550461803960207,-0.7233994523494777,0.05286940775615799,-0.03445178509540868,-0.5227412058737481,1.9541087864788076,-0.8837769225257714,-0.1028991783037164,0.05844815313311501
2023-02-18,0.03779600271456413,-0.6822730756059651,0.09531788925873724,-0.041384824566709284,-0.6989087929033143,1.9507346186012793,-1.0098251503068945,-0.1433175184918693,0.06594909932250242
2023-02-17,-0.06372444030131424,-0.22422015524293704,0.06929214174746398,-0.00643207160081686,0.006406034352361461,1.9498796850276086,-0.5034343061962079,-0.08574662290657219,-0.05085351679712775
2023-02-16,0.05616963630081463,-0.3595270499356884,0.05481089052670813,-0.06304071123185488,0.3367812600294843,1.9043963131789685,-0.25685734678983974,-0.08018660411629389,0.09922611976255745
2023-02-15,0.09274401896506611,-0.1929323874588854,0.0821242972055554,0.0941231756670696,-0.14785139880955447,1.871724877596324,-0.6018260064821975,-0.09668573203444472,0.006901258621685116
2023-02-14,0.12293630351253755,-0.1159805872627958,0.06857604136370943,0.08339366483159195,-0.16443996042481807,1.8518966002103465,-0.6107273901012809,-0.07767361552312825,0.0419033390654919
2023-02-13,0.13742203048399768,-0.4797142082908424,0.046866553812569545,0.11157927579295344,0.08957014204342365,1.8015278908770724,-0.41638747532753934,-0.08025470450972974,0.032304883368884395
2023-02-12,0.03417540214721456,-0.30829441441817923,0.07297109714462537,0.09018145185404862,-0.7709173279369177,1.8469710793884913,-1.0517835471620471,-0.09519593083435787,-0.04139750260330254
2023-02-11,0.05190271364868528,-0.7071620302087764,0.07226044804406152,0.024461723342087228,-0.8078742015954625,1.8600081208294104,-1.0798951975533446,-0.12153581783083574,0.026199747152227358
2023-02-10,0.1257470066527196,-0.48924055913169445,0.05847910854788334,0.06495618902387353,-0.3598344329880512,1.871259524484375,-0.755647541088309,-0.09272161653873773,0.0589688819057759
2023-02-09,0.06426994045343286,-0.19509836837304706,0.05210953191642738,0.13199203743967103,-0.07235991385886559,1.8883270915389243,-0.5497998848051977,-0.06628033562310442,-0.048079993928050804
2023-02-08,0.056131069756572394,-0.7547813932168494,0.06345959910622513,0.05064771683617119,-0.3848501857126094,1.8958959994775566,-0.7771200642684652,-0.11580832251738221,0.009179155113969878
2023-02-07,-0.05850798273460778,-0.6471316461262523,0.054580284728396725,0.03679638433498058,-0.3522734419121654,1.9389066420252115,-0.759423888607572,-0.09946590957871743,-0.08050003024429052
2023-02-06,0.021921880153557945,-0.303850931832974,0.05851875424386753,-0.010994620601038618,-0.5653421271795621,1.9591777028809478,-0.9149130492631136,-0.08018324113388402,0.027951077105376164
2023-02-05,-0.028313703365795875,-0.680218615448135,0.004842611637853861,0.008075477547074562,-0.6256674276330193,1.9826968198242092,-0.9606668784026465,-0.05108234559277264,-0.031251464408002555
2023-02-04,0.035758625278647864,-0.7160539518571116,0.08628164400097982,-0.01688434933615446,-0.7877915364809921,1.9685719146226053,-1.0752335851355093,-0.1364114659988074,0.044762093325739966
2023-02-03,-0.09197443389253215,-0.2176800824367166,0.0855638917132175,0.06776612345159128,-0.44583686519050886,1.9688135675046021,-0.830446399820562,-0.10186607011259756,-0.13440187976603343
