Date,Open,High,Low,Close,Volume,Marketcap,Vol/Cap,HL_spread,OC_spread
2022-09-01,-0.8170419589152781,-0.8184516167632646,-0.8066968946025183,-0.7828808840120617,-0.020888991180848873,-0.748842993350633,0.30758709670476964,-0.5072274441336864,-0.29597137236199295
2022-08-31,-0.8508258094943559,-0.79701274704873,-0.8018168005513951,-0.8201899556783767,0.35406832702519386,-0.7877980366824381,0.7310449561577119,-0.37553579909163165,-0.2670393268799752
2022-08-30,-0.8176924928817961,-0.8102453077397319,-0.8535634987878421,-0.8544609798641342,0.4662743356043381,-0.8235995765064303,0.8887397360686629,-0.10173477428830907,0.2954193528447387
2022-08-29,-0.9584104839814179,-0.859350422872234,-0.9168000874474352,-0.8209335842564532,0.11724284896258177,-0.7889891432705283,0.4848002100408017,-0.024065608899973463,-1.1593303505035908
2022-08-28,-0.8887477728656469,-0.9155356146682165,-0.9134431909346793,-0.9615838104791943,-0.3465392792992291,-0.9352511743867618,0.10375046213512547,-0.4868348011074014,0.5951759982280397
2022-08-27,-0.8693163478412973,-0.9029033284935528,-0.8851782825815868,-0.8917148926147913,0.13122183367325485,-0.862876804407145,0.5703686754268144,-0.5942284833472397,0.1749010479598614
2022-08-26,-0.6536040129195125,-0.7011394235728555,-0.8322008913868397,-0.8728974245765145,0.9062156726030423,-0.8435262039350554,1.3856895661608293,0.5937697872846642,1.8195212430767014
2022-08-25,-0.698299358887042,-0.6793158266095847,-0.643950360455601,-0.6562505896601488,-0.16658963779848063,-0.6187780591986763,0.07063889758890202,-0.607588838532318,-0.36011848939604935
2022-08-24,-0.69215604157026,-0.714489498475611,-0.6996292067894939,-0.7014895755962877,0.010376008316273045,-0.6659634537908101,0.2746129009400429,-0.4763043425207318,0.06838289479773928
2022-08-23,-0.737731718770971,-0.7366011131403077,-0.7480607276855196,-0.6949321729647506,0.14936901527272103,-0.6593635517125395,0.40542696653055976,-0.2959250275566452,-0.3669160702929493
2022-08-22,-0.7420564949839006,-0.7854238393753374,-0.7890412715648024,-0.7411657647363555,0.17056703270357074,-0.7075740790239312,0.46688555746343285,-0.37821221006695677,-0.017545894360452514
2022-08-21,-0.7909190397995455,-0.7652290076269257,-0.7485156279009351,-0.7448251535122749,-0.07365525388523013,-0.7115769782134149,0.22537755333188866,-0.515941835492889,-0.39510906013619107
2022-08-20,-0.7495265718464739,-0.7526809188390365,-0.7898938531159542,-0.7934139300505209,0.15049985210636713,-0.7622087713760067,0.49492662868462683,-0.11656694293786589,0.3557049391112933
2022-08-19,-0.4807629034102745,-0.5359408252665662,-0.6981530335245844,-0.7520954377917181,0.8334004467399089,-0.7195437239173631,1.1449765040048472,0.905829788989957,2.25577227581367
2022-08-18,-0.49610126968162743,-0.5033739992093608,-0.4413899307303249,-0.4833793110454471,-0.15030519881830268,-0.4409614666668053,-0.018409294524241112,-0.7109070653499242,-0.11283883459556841
2022-08-17,-0.44540957970974593,-0.4196273749739801,-0.44546913432559515,-0.4994643487631642,0.32852889980467803,-0.45789080128769505,0.41533608723840515,-0.027863497416149453,0.4446263416125222
2022-08-16,-0.41686594573443525,-0.46514976584395357,-0.3993353271522574,-0.44763223900750404,-0.09274337295851531,-0.4043593470049163,0.01192823767503987,-0.7191262768628427,0.2508399100136933
2022-08-15,-0.37797217426898383,-0.35786217887535143,-0.37601501597319287,-0.4176755636188565,0.3322648675854667,-0.3735370232458916,0.3581219225215428,-0.05207055751213908,0.32588639833408173
2022-08-14,-0.3263597590758328,-0.3405328576646654,-0.3317721337988399,-0.38027230486309416,-0.23477718631995168,-0.33499203300178976,-0.14399188404174953,-0.23923863095232395,0.445063940597959
2022-08-13,-0.3543869802855656,-0.35058238811025977,-0.29654162648014326,-0.32913514898819873,-0.05654134148710338,-0.28222210588188845,-0.021553695678574968,-0.5743290679758786,-0.21537845309141887
2022-08-12,-0.442010673689664,-0.41309067864264043,-0.40194318506509946,-0.35679689105435053,0.04529848464284236,-0.31116013807122933,0.0777895270860539,-0.29400310817532826,-0.7165267164754565
2022-08-11,-0.4753370161543706,-0.4460268369862588,-0.4117735148208498,-0.4440901242156803,0.6458613433036638,-0.4019087916474519,0.6490439566740138,-0.47931931553667095,-0.26701367812415766
2022-08-10,-0.6460587137752853,-0.5111329756937949,-0.6341445913531985,-0.47794245644036043,0.6174957431729678,-0.43724169937121193,0.6539102754528608,0.6329895893929979,-1.4105371084226659
2022-08-09,-0.5621836377214456,-0.6037541684323423,-0.6213321374338049,-0.6487088569625782,-0.026810623713274515,-0.6144725017777927,0.20141850010651507,-0.18291720736863817,0.7137674774316739
2022-08-08,-0.6497420640429068,-0.5806608262959596,-0.5956602731982742,-0.5654703225410441,0.015831751566839195,-0.5284296955414022,0.1830679805092236,-0.18980922375317788,-0.7115048739079919
2022-08-07,-0.6588162451424417,-0.67196878047918,-0.624834881953355,-0.6529278577804324,-0.5784619364434546,-0.619285743973928,-0.32333785572783597,-0.6895501352312602,-0.058080464253844735
2022-08-06,-0.6119484658782834,-0.6502395952744493,-0.6025074022895024,-0.6617610511093439,-0.44265153074863345,-0.6286681491473276,-0.18858973471261556,-0.6827167279696129,0.40698465266600764
2022-08-05,-0.75540370452073,-0.6636657674692967,-0.7039188317728172,-0.6151457596873149,0.169612213507199,-0.5805943061985035,0.3627495827036873,-0.04856491638106414,-1.179749948274567
2022-08-04,-0.7423775879828644,-0.7456821067119012,-0.7291290926696502,-0.7575858609738034,-0.19827843938738748,-0.7283793916404918,0.11186292678076842,-0.5047048571612831,0.1166806987455111
2022-08-03,-0.7261395211735642,-0.7238980025760502,-0.7168541401641931,-0.7453354076428171,0.01085274703428266,-0.7158922988030535,0.3135526884996837,-0.42419950478014906,0.1501502283756681
2022-08-02,-0.7243115797205709,-0.7299799658424065,-0.7499392467263672,-0.7291783752365711,0.33913294496915075,-0.699373017269867,0.6278385539335797,-0.23058525208048747,0.030701435440005823
2022-08-01,-0.6706611298566697,-0.6993489823366066,-0.6956796501009546,-0.7265943872413154,-0.04279671172230273,-0.6969126987436477,0.24528441888784944,-0.38696729377055206,0.45721721914406216
2022-07-31,-0.6541082487938009,-0.6485081369190632,-0.6251868739243559,-0.6734052788259172,-0.22233265316081283,-0.642053453510211,0.031558952955215484,-0.5039648811946061,0.15197580896817464
2022-07-30,-0.6183672409381035,-0.6572569743356279,-0.6186430060862468,-0.6568104325021346,-0.09820899772346622,-0.6250948293830568,0.14029804407293467,-0.619895244644858,0.312100895773456
2022-07-29,-0.620015770995827,-0.632936506225399,-0.6368827618409036,-0.6207121218274562,0.5937804990831127,-0.5879557354396516,0.7682561628069742,-0.29727067740070157,-0.0026488404005227976
2022-07-28,-0.722493247258614,-0.6165957357846111,-0.7058313379946208,-0.6229382985516904,0.9529062472753641,-0.5905234488221741,1.1097113940777068,0.33257136374373597,-0.8399259443766369
2022-07-27,-0.9431781043538577,-0.7698301605865208,-0.9216937699405152,-0.7254037368571026,0.5719538184498518,-0.6967564880435704,0.8571340130967757,0.7099534844388677,-1.8286303634580827
2022-07-26,-0.9415453256128651,-0.982979973663691,-0.9939373807218594,-0.9486550380949957,0.14184007703786833,-0.9280069031706717,0.6499902390994963,-0.42649305198555026,0.04644019750599275
2022-07-25,-0.764995107732976,-0.8048225940852315,-0.8957760895872604,-0.9445481417993994,0.35347082383271144,-0.923945424968659,0.8841373818970116,0.24813306590979683,1.486653193244269
2022-07-24,-0.8222394635424256,-0.7502230633891097,-0.7727789907653003,-0.7676092132320932,0.04978163030472331,-0.7410715110217816,0.3733777125395189,-0.22209302877468823,-0.4667110325666362
2022-07-23,-0.836873253010774,-0.8200644776318424,-0.8358842320278363,-0.8252278362252462,-0.15035397785437277,-0.8008904459826762,0.2142928180271028,-0.30714839260715093,-0.10850976693317543
2022-07-22,-0.7906877465017078,-0.7649256828263482,-0.802584538590801,-0.8388834014146507,0.2038492176867393,-0.8152130145460241,0.600924638030433,-0.11962515916157507,0.3910655450930181
2022-07-21,-0.8553104650112552,-0.8154717506392002,-0.8638597676562946,-0.7937057956612149,0.3015663858792229,-0.7686915154292193,0.6569831150283211,-0.06748774151625989,-0.5253136238772409
2022-07-20,-0.8294252566512248,-0.7966937347793205,-0.8297810757901293,-0.8586385113096504,0.566108076413283,-0.8360573798376041,1.010263369369176,-0.16929719337959828,0.2322650121205399
2022-07-19,-0.7888093802002634,-0.8029360905974436,-0.82859707724827,-0.8324874233242188,0.9999972203910611,-0.8092086657617985,1.4361829219394662,-0.22662161817947069,0.35342401890456654
2022-07-18,-1.0634576419780615,-0.8344280519965093,-1.0226905524818757,-0.7914456385095797,0.9717578726311832,-0.7669829608971227,1.3474359863205536,0.9418845509632542,-2.282495494950584
2022-07-17,-1.0469508123085256,-1.05720056401619,-1.0334587562394961,-1.0671221665932598,-0.05286730446505222,-1.0521944097322156,0.5580543472426273,-0.7175450625944347,0.15390875243775937
2022-07-16,-1.184990811310046,-1.0577265730207384,-1.1932159177041313,-1.0510571372879192,0.15315446981247327,-1.0357629967178226,0.7883680461852494,0.4423548405613256,-1.1328772730680778
2022-07-15,-1.2321265383553863,-1.1713551928225068,-1.2083426591727973,-1.1882710527441813,0.06724234261375406,-1.1777585230881917,0.8684819840039435,-0.3338673937253165,-0.38246219383123065
2022-07-14,-1.3217267938787758,-1.2523503829462963,-1.3339711381662946,-1.2360419554282611,0.0020521621670583183,-1.2272968413502416,0.8520049280796157,-0.05038604195325648,-0.7324506397722906
2022-07-13,-1.4080829568149733,-1.3517427643631246,-1.403259446803681,-1.3255361805500567,0.14761447515928433,-1.3199493128336577,1.2097359936941565,-0.32092338456112174,-0.7074635720737037
2022-07-12,-1.3403630445157018,-1.3699025749464742,-1.38073471026197,-1.4121096907365969,-0.3682111364628756,-1.4095263861592995,0.5749725138336279,-0.626708288381499,0.5799343280062506
2022-07-11,-1.2591075488538945,-1.2898974659688405,-1.3130161995046472,-1.3443109471341317,-0.4150290796103621,-1.339622097874657,0.40956761421244015,-0.4959768004625442,0.6932426709344438
2022-07-10,-1.2032037481757918,-1.2368341850164786,-1.2389796717462584,-1.2625949880178398,-0.5124004913931367,-1.255356188351647,0.17518695028462036,-0.6214568328827733,0.4787872674912246
2022-07-09,-1.197010430172654,-1.2236396312643212,-1.1768164830714156,-1.2068163880019906,-0.7075004857562724,-1.1978999402294233,-0.14154285707274716,-0.9714497347977342,0.06543739512672643
2022-07-08,-1.1795011060009337,-1.1856940309238417,-1.1872306121146312,-1.200468915814803,-0.03156280301337868,-1.1914953015262493,0.7562394665273727,-0.5995512502273175,0.15874193926303873
2022-07-07,-1.237530457453902,-1.203478987187262,-1.2289200723105183,-1.183144861897222,-0.2196214869795315,-1.1737751502362177,0.48445534692116454,-0.4345421018229471,-0.4703342951049733
2022-07-06,-1.2973013233205875,-1.2627122447236703,-1.2877175488354298,-1.241269096609942,-0.11655740748008957,-1.2339455592722866,0.6985980431633676,-0.4682280834739528,-0.4848787193619815
2022-07-05,-1.2793173892773642,-1.2938024701210145,-1.3227485224292765,-1.3014757701385513,-0.04242268238276479,-1.2962638654344198,0.8936534960190385,-0.4555299463045009,0.16730758013843822
2022-07-04,-1.3672628772674598,-1.307970597864957,-1.3685160263621863,-1.2825087092194924,-0.2701196017996988,-1.2768351596122915,0.5406896334914194,-0.2325923303872185,-0.725311812662821
2022-07-03,-1.3756622336690205,-1.38529556757783,-1.3737446697249736,-1.3712600417972052,-0.7313201776416721,-1.3685991827390172,-0.03466229544354777,-0.7977217266850423,-0.0554641379767855
2022-07-02,-1.3829374424402918,-1.3968249885473627,-1.3857045790086215,-1.37958976490951,-0.6070059511075149,-1.3773372187745976,0.1638392617011524,-0.800523919518926,-0.046770971372591744
2022-07-01,-1.3735421385358082,-1.3666052880998207,-1.3783351088272275,-1.3873352148221976,0.075179571660398,-1.3854797015161326,1.2242735056057905,-0.6184692599571548,0.09627407374949966
2022-06-30,-1.3379626493132597,-1.3627497731571903,-1.4153170509237263,-1.378687196622718,-0.028421799930289735,-1.376692849636778,1.048785589223229,-0.31893833564935725,0.32130965119692184
2022-06-29,-1.2861790239562725,-1.3082587045417469,-1.316473884603007,-1.3423504453819746,-0.11540747168848628,-1.3393194396432568,0.8546604600418666,-0.6140230877334747,0.4508094246583037
2022-06-28,-1.2303161801408224,-1.222559603810696,-1.2580517436848582,-1.2899491999245662,-0.23834410293877345,-1.285377932272775,0.5970739176459022,-0.37113767680467674,0.48043346955109717
2022-06-27,-1.2229115640997892,-1.2176194302467547,-1.2120469606196234,-1.2335680326473506,-0.3764236083857094,-1.2273456571940158,0.3339315114147796,-0.6677930232361919,0.07217561720091631
2022-06-26,-1.1733023793578878,-1.1754112471132474,-1.1886904116106418,-1.2265051836455367,-0.41210444302773935,-1.2201892544967192,0.27756179598948955,-0.5086972273191476,0.42759681237266023
2022-06-25,-1.191945893484101,-1.2040357638726167,-1.206367296731535,-1.1764235361130833,-0.37735067992026944,-1.1686592498086825,0.27124339456402013,-0.6032069324482766,-0.1456770735721805
2022-06-24,-1.2876919127078168,-1.212685585055564,-1.2659654088769146,-1.1954871300146441,0.02846995349712282,-1.1884589560434946,0.832119958516161,-0.23644912302409193,-0.786348795458876
2022-06-23,-1.3930163752721891,-1.315143806153931,-1.366344880086857,-1.2913185997810712,-0.18110420513439687,-1.2874184345425361,0.681635477490419,-0.30437093620692934,-0.8669361522333217
2022-06-22,-1.3081339543652852,-1.3376462773577389,-1.3668882379513716,-1.396917985858857,-0.1492913464053622,-1.3964242136903064,0.89661571035065,-0.4759577287753006,0.7224288774917127
2022-06-21,-1.3056818503642658,-1.2718370097254907,-1.2920937154391863,-1.312632690531638,-0.09323847152538155,-1.3096394066285484,0.8409010881525254,-0.5075268842594024,0.04014996221121528
2022-06-20,-1.3055163400218839,-1.3001390008007718,-1.3474185799425997,-1.3093971206930515,0.2772271797537493,-1.3064273241082065,1.3731951899651036,-0.32521433588050414,0.014554543171859235
2022-06-19,-1.4594248261767888,-1.319763165697346,-1.4938855255613384,-1.3093809646894854,0.46263944403697016,-1.3065444821332646,1.6423184559201127,0.5888639191125351,-1.2709438429870994
2022-06-18,-1.3528371335749707,-1.3722296888846246,-1.5498628022315746,-1.4632702427322783,0.45000601109654736,-1.4652936060869364,2.0063659370389963,0.5874182233655575,0.9023259027403591
2022-06-17,-1.37391941352388,-1.3529834690896803,-1.3536649096063773,-1.356617079542085,-0.1870907073650537,-1.3554970102700241,0.7727016872739235,-0.6919520854538924,-0.1629997396562029
2022-06-16,-1.1840601629885132,-1.2043178480294683,-1.356145633241752,-1.3781912394644862,0.20218708235492572,-1.377854666718604,1.4041817189125325,0.48588935866522237,1.602488010425148
2022-06-15,-1.2095528826978563,-1.2148982510954356,-1.3955620927932026,-1.188182259027069,1.8826414141472092,-1.1822007648716433,3.283242624455253,0.6905412319145998,-0.1946791029334045
2022-06-14,-1.2173604664861002,-1.1972763299520874,-1.3133744885294616,-1.2129198310467553,1.5027444840747688,-1.207829082853094,2.8505408881945224,0.22918751726714615,-0.05362597714346242
2022-06-13,-0.943053543995824,-0.9789906175300473,-1.209479826353967,-1.2210496032333313,2.5701426917295715,-1.2163523291760678,4.324846189544496,1.1750880297881958,2.305027633311823
2022-06-12,-0.8440584431215674,-0.8778178457565048,-0.9067310352860574,-0.9447397035451668,0.61322044554242,-0.9318731179975877,1.1879806922186158,-0.24149714283007884,0.8279545224160791
2022-06-11,-0.6892642213351942,-0.7225456437776393,-0.8223554382227244,-0.8477728376156787,0.40235691960797526,-0.8321716386731783,0.8302865502967504,0.35504133793656634,1.312220839826722
2022-06-10,-0.5465715034771318,-0.590980492619238,-0.6361172601606243,-0.6923229290136712,0.16584664203943933,-0.6722606976376809,0.4321973467197423,0.0244580682712459,1.2077992211347797
2022-06-09,-0.5421890297553913,-0.5579646423788297,-0.4974658546544392,-0.5490388137577935,-0.41963753235904866,-0.5249149547896603,-0.21754166844571426,-0.72820464345599,0.049718815060462856
2022-06-08,-0.5185874505048673,-0.5542022535007328,-0.5089410027314789,-0.5447371302570118,0.1240647073604482,-0.5206972658875703,0.276791251132333,-0.6152447430586189,0.21096017324885427
2022-06-07,-0.46673294422259165,-0.518346431988589,-0.5575474597835999,-0.5212253901278119,0.6632762028894832,-0.49670916025693235,0.7468763380238513,0.018623350051980583,0.4479848446535589
2022-06-06,-0.5282911741327359,-0.4603838516422285,-0.4675492319440071,-0.46927658855534876,-0.013295419906981559,-0.4434413115305343,0.10360302917905087,-0.18493460192216937,-0.4992584803299849
2022-06-05,-0.532666933483145,-0.559559018615576,-0.5007218947048762,-0.5313798035155288,-0.7048820072834291,-0.5075950934185771,-0.4843646495189013,-0.7169188863695543,-0.017995652330541415
2022-06-04,-0.5631586660083786,-0.5768646857257927,-0.5312068110413313,-0.5355084179810932,-0.7204339327760589,-0.5120568615395382,-0.4969857280500455,-0.6298079170913005,-0.23822301195423368
2022-06-03,-0.4956203718936565,-0.5437667379171959,-0.5371889573865488,-0.5659726766499419,-0.16124982338193153,-0.5436309492926855,0.029741180296383507,-0.3280186023754324,0.5798279416775458
2022-06-02,-0.5090593231061784,-0.537921965175688,-0.4857998932241604,-0.49814278078189383,0.035999820240601534,-0.47404884557695254,0.16616331575567755,-0.6568473118558026,-0.09796225942947379
2022-06-01,-0.3719076536592971,-0.40462289549309083,-0.502008036984995,-0.5102927534160735,0.3943037145578134,-0.48678978080201657,0.49621337652035163,0.5011360339375822,1.1487617690037875
2022-05-31,-0.30959315648971536,-0.35977441515054576,-0.31588428834651633,-0.373927079818691,0.15307345768287733,-0.34671759867635066,0.18864284094995185,-0.5051055162400221,0.5321843964181067
2022-05-30,-0.5211262463598764,-0.36008598796734853,-0.4681854296735875,-0.3117910143179261,0.2628975071206755,-0.28304221205729485,0.24106463499994363,0.6021420853059889,-1.7525108208071176
2022-05-29,-0.5437118427535831,-0.5674365970355867,-0.51405423543533,-0.5235418223028143,-0.5432457317568203,-0.5011025861966096,-0.340367041752818,-0.6812327675366586,-0.17558885557106677
2022-05-28,-0.5777620682749379,-0.5877961966992807,-0.5632367228681312,-0.5460646955948297,-0.339853494719859,-0.5244951385332023,-0.14477883489252097,-0.48171407301868624,-0.2721664451917182
2022-05-27,-0.5318359689859442,-0.5720189761934177,-0.5672512101837964,-0.6235644728690144,0.7941136910819253,-0.6044164379603091,0.9746163488407834,-0.32938332295999356,0.7575654900837324
2022-05-26,-0.3684882858304579,-0.407954465659613,-0.5220776703740843,-0.5328630061692938,0.6126438535005923,-0.5113734397266996,0.7143231129749317,0.6213748143126044,1.3655057901526835
2022-05-25,-0.3299197056869185,-0.3498997724556748,-0.30208689804556854,-0.3710566081024863,-0.2977488060231455,-0.34523359702561524,-0.1923326883009911,-0.5286005731024517,0.3384940782420507
2022-05-24,-0.3371260718037273,-0.3752955957007366,-0.32977391476701484,-0.331837927817636,-0.3254766009970974,-0.30515578928700376,-0.23274144079206457,-0.5249880560016074,-0.04868896982246002
2022-05-23,-0.2569320200042887,-0.2765353019415774,-0.2777369780801162,-0.33964708198916177,-0.02086618287828068,-0.3134349563911067,0.024027397734843806,-0.13368687162998805,0.6861615750670678
2022-05-22,-0.33451262227354905,-0.3133955051652255,-0.2757695072000535,-0.258134202804264,-0.5163178720821582,-0.22990128452470968,-0.416390152143531,-0.4355749585523684,-0.6413929323896652
2022-05-21,-0.3501637542101879,-0.3821239410405378,-0.3016980228204511,-0.3369642001909821,-0.7322604781017539,-0.31116990123998417,-0.5681546834390224,-0.7828203636972089,-0.11483085924175883
2022-05-20,-0.2848403451395371,-0.30493776399767414,-0.3226425275211466,-0.35212433828165457,-0.06975357522858162,-0.3269959977915772,-0.009640660286509138,-0.028074073791064986,0.5571191613346795
2022-05-19,-0.40160026594323645,-0.33430837032397964,-0.34604962324783345,-0.2866500141435172,0.18654597755459135,-0.25997184428961184,0.1649562737814711,-0.0866533845512694,-0.9639136862829986
2022-05-18,-0.20177363720705482,-0.25207455304837917,-0.3345753611405438,-0.4034050598260512,0.09696159612449706,-0.3801759779991817,0.16128023175896233,0.47126472097205907,1.6784197685682625
2022-05-17,-0.27924344145869984,-0.24013712442616889,-0.21630862033706144,-0.20389146000504643,0.16631462535852842,-0.17547161871648584,0.10200670527833898,-0.29731018107746304,-0.6320809692067092
2022-05-16,-0.13829041870288078,-0.20368290800224748,-0.24865103179509807,-0.281609429446797,0.4323418522207748,-0.2555686551811797,0.3618549530009108,0.22272496562944535,1.1930856912510694
2022-05-15,-0.24106785781397794,-0.20217297272233495,-0.22560746946255172,-0.14039570202902377,-0.16412810776773712,-0.11080038888443654,-0.1842619583899017,0.06660700771042825,-0.8426760386328827
2022-05-14,-0.28910427931222965,-0.29533518127272984,-0.2870416050620936,-0.24308765967597912,-0.10902580791133339,-0.21653550649933598,-0.09560813234383568,-0.21255378884479262,-0.3876217775893974
2022-05-13,-0.3511902826538034,-0.21049340710845224,-0.30442401836901284,-0.29114882040820916,0.7350694293641834,-0.2661421669426697,0.6155661942283136,0.5759614812126642,-0.5054053640679146
2022-05-12,-0.2223573157592399,-0.17629944630992947,-0.535053457103817,-0.35168118725647185,2.3266919342992316,-0.3285581047923513,1.99696111416037,2.523099036281687,1.075250022192623
2022-05-11,0.08745259774649287,0.12468362612590408,-0.21287418956299625,-0.22490525003459944,2.6225080860993737,-0.19865914450922692,2.0609197325872266,2.523697213744236,2.6055834495029053
2022-05-10,-0.027304923734387615,0.1354505048715397,0.010882382897510085,0.08673476819449609,1.9423563958633225,0.12096747418667127,1.2059700925073722,0.9773833375130472,-0.9512174659891515
2022-05-09,0.2889343264673399,0.22164309299947346,0.04816184530604679,-0.025886879375646477,1.7738330307580932,0.0050688978979851074,1.1884452590379575,1.3781657687165028,2.6288700688368634
2022-05-08,0.42376445359169285,0.3446207657879662,0.35821243942488407,0.2864733785447706,0.373061401087471,0.3253496489004575,0.015666781092414424,0.07848295128944068,1.1504902213291333
2022-05-07,0.4912521543395094,0.4089302580146565,0.47859635141648826,0.4226947515869182,-0.29732214868841916,0.4648067513945686,-0.45708052116271936,-0.29695413607865284,0.578319911638538
2022-05-06,0.5530878011630185,0.47364302440467,0.5331499840159172,0.4903119623373719,0.393383910192855,0.5338421176600306,-0.05232931362286615,-0.18960055618758928,0.5309573633866167
2022-05-05,0.7723854166368233,0.6895449633768848,0.6041001444575256,0.5525859015879734,0.5390705462962567,0.5973808199165187,0.012062990086190916,0.9777399811838784,1.84318669616161
2022-05-04,0.5922937146608378,0.6981381039165081,0.6926464476908337,0.7723991639296531,0.1371669986457677,0.8225194914030912,-0.2918726879942953,0.3996211720889793,-1.4936142039977396
2022-05-03,0.6771503086816698,0.5897066240903289,0.6722178536546998,0.5919288900913078,-0.32827392267756417,0.6370290482299172,-0.5148325614283675,-0.2974275381457423,0.7197968881446565
2022-05-02,0.6432880706545994,0.6063368869991976,0.7000883137471517,0.6768246228468052,0.17531671698059284,0.7237357499416367,-0.24301788016464787,-0.3707583183028015,-0.270850268612122
2022-05-01,0.5313782932351561,0.5669187566217521,0.6316828418133832,0.6427737222001842,-0.12023776052536357,0.6884516580616509,-0.4046052145140197,-0.17985838379650482,-0.9215514773863097
2022-04-30,0.6294390911155551,0.564831498020596,0.6308818703818004,0.5307388739993707,-0.2836433992937936,0.5732072140795389,-0.47418389424706564,-0.19030551417943786,0.8315303840622806
2022-04-29,0.7684302678840242,0.6834113699312926,0.6964115380943687,0.6288174991812296,0.18986439117317905,0.6733968518416902,-0.21985946896486044,0.2573025781485379,1.174548208564231
2022-04-28,0.7134878065210148,0.7164314965501238,0.7909460310821422,0.7681462297630153,0.16032557209664414,0.8158610103122915,-0.27714030807073975,-0.1738874373257991,-0.44600384129962517
2022-04-27,0.621543564768332,0.6483014255574038,0.7200352117462148,0.7130168806248076,0.06794905681946596,0.7589710259778484,-0.31414589928186665,-0.18872024802940618,-0.754214465953595
2022-04-26,0.8511645794708931,0.7756892000677392,0.7009576965714229,0.620431115230547,0.21520821224578518,0.6637020252681356,-0.20211554199997278,0.9440545114408257,1.9354265344985448
2022-04-25,0.7526258139601332,0.766792141929177,0.7226949703385971,0.8513404965051256,0.5110904250671737,0.8999707091352239,-0.10752716693780331,0.7162674873285297,-0.8128043334133296
2022-04-24,0.7690844267168817,0.7039162218764087,0.8627609908835495,0.7518313381597347,-0.6285410434149679,0.7976136479094986,-0.7162426304010658,-0.7947708115749971,0.15434124847924247
2022-04-23,0.8005585645103562,0.7188647069364671,0.8682526172187843,0.7694931111130571,-0.6808400218648896,0.8152947465245108,-0.7480486864756867,-0.7181674732590876,0.2699357868901839
2022-04-22,0.8259353996960922,0.7739536243773926,0.8868514014972001,0.800176450701907,0.010543993970623888,0.8463806758399162,-0.3684221370714884,-0.4239213478784808,0.2260370365715828
2022-04-21,0.9301309823568518,0.9392218748228578,0.9107291817525208,0.826178864413725,0.37137675165368544,0.8726240734529217,-0.17592328442155714,0.691389975307567,0.8794203258799925
2022-04-20,0.9600580324700547,0.9219098370765922,1.009421949944921,0.9298266224845956,-0.10088003654881028,0.9783982437428405,-0.45864931285468685,-0.1627476434183948,0.2651566931856001
2022-04-19,0.9069062631033764,0.8854284175473778,0.997807616496505,0.96009551867052,-0.22636418205774123,1.008996014620504,-0.5314783493723145,-0.36272266483634896,-0.4311165815454411
2022-04-18,0.8334385772514805,0.8158458571061977,0.829161016814745,0.906701700944263,0.17708803130809708,0.9539122165057059,-0.30387912943517464,0.32322407194495967,-0.5994912043471672
2022-04-17,0.9118490893446229,0.8305879893903123,0.9424451066144585,0.832979532595477,-0.5594317087781704,0.8780231057743473,-0.689478234990742,-0.38716685110978183,0.6700365498232829
2022-04-16,0.8880516136963125,0.8295992284161173,0.9750462962610897,0.912102726425023,-0.7124287280593468,0.9586375901830476,-0.7833696193486029,-0.6324152118160004,-0.18842441591422482
2022-04-15,0.8639905396478733,0.7955667423322234,0.9568293363651986,0.8875370843676665,-0.4878603108156799,0.9330873775516356,-0.6587144560091197,-0.7651784103584739,-0.1845455179040783
2022-04-14,0.9759776028402456,0.9019381421943148,0.9417202726128459,0.8634155463904291,-0.07616270707777054,0.907996033851701,-0.4302946565155416,0.174729456000325,0.9518338387309553
2022-04-13,0.8751602007224801,0.8837501608985903,0.9632102286388358,0.9764441553081145,-0.05207706723317831,1.0232795305088325,-0.44205431381736454,-0.12373571932270178,-0.8325555699885768
2022-04-12,0.8196096147241856,0.8324528307135884,0.9053253783595621,0.8754343109180346,0.32196298519287897,0.9195068098136555,-0.2163812307583786,-0.10216160140770651,-0.4542809025566029
2022-04-11,1.0811643548752434,0.9848333811928408,0.9111414220481524,0.8187974229256657,0.47132682598030007,0.8611523501659866,-0.11730098835083196,1.0442097544316298,2.202317856048868
2022-04-10,1.140448945266419,1.083308235311741,1.20778696280361,1.0838323210105993,-0.5626818489184836,1.1319143092439188,-0.7260711693458456,-0.34895358151490247,0.48761240216190765
2022-04-09,1.0609868757268823,1.037663882574015,1.1787337342859006,1.1413018632464667,-0.6094854149283729,1.1902785320603426,-0.757065427321842,-0.4933490814779927,-0.6551855580090158
2022-04-08,1.108328393610672,1.0817561023533482,1.1688180406302586,1.0611050151381347,0.08037426347064633,1.1078188087569778,-0.39095100058617716,-0.07713137596379595,0.4088549725776337
2022-04-07,1.0383129412717025,1.0393449108053847,1.1407606218674713,1.108414045582949,0.0071799993720486404,1.1557852568494986,-0.43859287591253115,-0.2035599651522302,-0.5703329921766128
2022-04-06,1.3128429569747673,1.2041690351614251,1.159365958035086,1.0377011619760332,0.8087067988836303,1.0830496496259527,-0.006963726740586793,0.9467020993952429,2.311991974204528
2022-04-05,1.438449603673935,1.3543536213887852,1.4443797400795602,1.3133987112364922,0.0014084180725274958,1.3645315679966976,-0.48150359377102875,0.04168541087030947,1.0622703443723216
