Date,Open,High,Low,Close,Volume,Marketcap,Vol/Cap,HL_spread,OH_spread
2021-09-13,-0.4286222370957602,-0.033996162976097206,0.018679138635777085,0.06734632528193886,-0.1965399487569197,-0.3251410963553945,-0.17837011080362095,-0.03564347406078437,-0.4250161375043728
2021-09-12,0.8923628028368537,-0.026107844434805353,0.004684644268981854,-0.5553433900694581,-0.7140702885404542,-0.33290086098023347,-0.647299733323376,-0.026419932640775075,1.2152618783106108
2021-09-11,0.13996073013409466,-0.027086029788269232,0.09008104441592349,0.9705012009653113,-0.6059500311774886,-0.3336823442312355,-0.5479254573577884,-0.03581687286550297,-0.6511473257468762
2021-09-10,0.015442385678976989,-0.034630931919414645,0.11974761476086358,0.20826947277846752,-0.17040630592280162,-0.33865879261782983,-0.14568288627087,-0.04624502598184083,-0.15238160886996271
2021-09-09,0.32860796270133974,-0.03488047946763516,-3.081277134870149,0.18621254610443688,-0.2714874021840364,-0.35758294045248346,-0.2267452933931032,0.26928877897096953,0.1365415580446393
2021-09-08,0.20765864552966054,-0.03673451772673193,0.1474445130135769,0.2838299070993101,0.2800224784871144,-0.37864745850901554,0.3025012018138797,-0.05106882773026621,-0.04595911470800032
2021-09-07,-0.4399920030572429,-0.03689429996983535,0.008337067715665966,0.23967482585117425,0.7752882208310162,-0.4176357469315584,0.8095367076995763,-0.037504706230877975,-0.5720256918772375
2021-09-06,-0.4920032388540812,-0.04357771164417024,0.015740139726444228,-0.5271125853218354,-0.6312354970743883,-0.4373433118105299,-0.5209969957441702,-0.04488002039113956,-0.006804365256348188
2021-09-05,-0.1361892058315488,-0.045461244217802406,-0.016834411069670537,-0.4680845390312683,-0.7433018316712586,-0.43817180983279086,-0.6284426130775935,-0.043539239633450924,0.2545390263269428
2021-09-04,-0.16046237812548717,-0.04065315800349338,0.1264889596645638,-0.09539462706674587,-0.6161353109440048,-0.4475044573450855,-0.5012138640253953,-0.052897675123599844,-0.06312059299254077
2021-09-03,-0.07213605304635189,-0.04839272261058599,0.07652856307771737,-0.19523829467926543,-0.29171309784076616,-0.45110092082016107,-0.18510501435703855,-0.05566415105364169,0.09288315105102249
2021-09-02,-0.2794236429641901,-0.0452596569897428,0.031575062609898036,-0.008661431757596939,-0.39998882746477715,-0.46041508658712205,-0.28414407774948697,-0.04811441809569309,-0.2352357822326709
2021-09-01,0.19400735284339848,-0.0410065768333489,0.048495631528429124,-0.21704785395124637,-0.35787213271089596,-0.4596779968747998,-0.24364186289044396,-0.045555000738344585,0.34086323091081805
2021-08-31,0.3268944509287492,-0.03702740909371266,0.1318422285662377,0.19057239656387512,-0.3162516160699147,-0.46689168997244024,-0.1983146902707635,-0.04982086633275445,0.13158671440993264
2021-08-30,0.44612078941181393,-0.030688696191023754,0.09720753517491802,0.2664935750126592,-0.6184812341798651,-0.46741881736250745,-0.4930533300511901,-0.04010186332807772,0.17447400335456312
2021-08-29,0.054218873087776,-0.025862913387991227,0.08931592244832773,0.4829091307945869,-0.9004848497633907,-0.4802050663963157,-0.763339693521064,-0.034525306768567326,-0.33736790682349815
2021-08-28,-0.16929501063343222,-0.03363453703262972,0.013049288482290753,0.007510212144851476,-0.9829212237523405,-0.48710181488080423,-0.8418623121113522,-0.03472854036763051,-0.15267693067585283
2021-08-27,0.09869444385114211,-0.03329573712388966,0.14192581233512627,-0.1411266755024623,-0.5855208607903754,-0.4864578005186345,-0.4504029129293633,-0.04710539005115325,0.1978454429497085
2021-08-26,0.0845414046235977,-0.034650680286539726,0.1654222943805809,0.1401919023664817,-0.5454234185168371,-0.4973882969642013,-0.40456549276603415,-0.0507704797868458,-0.03832176466828894
2021-08-25,0.12370603558307312,-0.041195596918694614,0.16435215757456836,0.00832446317636003,-0.6033955296160715,-0.49324346296650273,-0.46430140276242704,-0.057172210658244085,0.10056972139162448
2021-08-24,0.4759605082379808,-0.036277997032143426,0.148155352679403,0.17256611109666337,-0.4754075166192158,-0.4982007390572447,-0.33467782507259825,-0.05068505537569702,0.27508850199758983
2021-08-23,0.19818226274249104,-0.038253090216995474,0.03863693158107977,0.443876616161618,-0.6883197725205353,-0.500789889186713,-0.5444404469889639,-0.04184477631377837,-0.18155284060041024
2021-08-22,-0.09260352516003634,-0.01929106716430007,-0.03581770745490298,0.14218114855721145,-0.8780979048017151,-0.4987767189333603,-0.7336748381264264,-0.01564676690268767,-0.19340672975973866
2021-08-21,0.35112028864330347,-0.038897092163125674,0.013581772013800578,-0.16813095021542732,-0.7937884962922153,-0.49837324934767474,-0.6502493425909401,-0.040013378938020865,0.43807332540074434
2021-08-20,-0.39190007043105424,-0.03750444757232826,0.04107446541703228,0.29056036182745687,-0.5748984954498485,-0.4990751459476652,-0.43281971103871025,-0.04134089978711442,-0.5708526080364908
2021-08-19,0.19460376854323883,-0.03521209815196402,0.021889549053872085,-0.3918438443548462,-0.5437188621663726,-0.474068829079871,-0.41628795670804886,-0.03716912854409336,0.4805012248692725
2021-08-18,0.2472019531242088,-0.03846057630796102,0.13385842834571612,0.214525806652781,-0.42505293173337483,-0.4609141367501635,-0.3082239836191408,-0.051444695139325924,0.043465968839360596
2021-08-17,0.07667439753443676,-0.04111275636568425,0.11894630459211676,0.30892739142238124,-0.24368720411590475,-0.4633427459586777,-0.12999278562141736,-0.052610547102837676,-0.17943636765719584
2021-08-16,-0.1495470241259027,-0.04526991588175634,-0.022004154093977876,0.0747941454755949,-0.5366628144277784,-0.4659312167233309,-0.41401125473501993,-0.04283901446026484,-0.18911636018851247
2021-08-15,-0.13229830340844556,-0.029132935217216094,0.038127711893181405,-0.18571464970412793,-0.6749858487025636,-0.44929380596727564,-0.5572356594358144,-0.03272680416605966,0.03317072254527195
2021-08-14,-0.4306102894287365,-0.046097039050326326,0.033707581607405085,-0.0779964531295253,-0.7727848524210057,-0.4447240973919834,-0.6539167645799087,-0.04915736090644836,-0.3110596559348061
2021-08-13,0.08547862929483543,-0.03816281196727514,0.05163883528721487,-0.5312147614040909,-0.6157969954896925,-0.4462290074258706,-0.5015493907043524,-0.04303765809096732,0.4968669749542902
2021-08-12,-0.046509111782742814,-0.03684223609287131,0.035018111464078974,0.06486852847221246,-0.462444853568016,-0.43488995256620916,-0.3600345482539912,-0.040085033444090354,-0.09193087584894041
2021-08-11,-0.006511392226611638,-0.039921186058348886,0.02331898300007104,-0.10962855965401555,-0.5501357489599193,-0.4247477648731236,-0.4497961576874118,-0.04199216529779102,0.08161170212020506
2021-08-10,-0.16695668241324477,-0.03964753011389569,0.04596504231803075,-0.09463191091067387,-0.48909662953251554,-0.4234409017204404,-0.39216569878099977,-0.04395412177357381,-0.069355164453591
2021-08-09,-0.29866988293054236,-0.0502277819194597,0.04055232137159431,-0.20208212613318952,-0.08373598828811497,-0.4305550437604364,0.0006070733301455245,-0.05393959794138669,-0.0979685661059728
2021-08-08,-0.22816029352115816,-0.052848415884243126,-0.046650903962351276,-0.45371661576784067,-0.4549806880000209,-0.4461782001084945,-0.34618238125213846,-0.04794254928042146,0.163407639011306
2021-08-07,-0.14149067871941554,-0.04813753267175831,0.0382492008542603,-0.17760306031512824,-0.25521865248213005,-0.45283142701188694,-0.14855719395920658,-0.05163415883330699,0.018749174350078238
2021-08-06,-0.38257515829785077,-0.04894618983470278,0.020610037655356378,-0.2251697503152647,-0.48644003846035494,-0.45698779087721336,-0.3702767033986067,-0.05069806028605141,-0.15229957503490216
2021-08-05,0.07073864128326446,-0.041545938080947774,0.034663984066914136,-0.4453885799021905,-0.3855369941167804,-0.45295473687421905,-0.2748129248181049,-0.0447267664475571,0.4157847324278336
2021-08-04,0.2497012189141761,-0.0377945177439997,0.12197835887586676,0.034617556608689606,-0.5293217472064486,-0.460233946933844,-0.41009206462836695,-0.04961049278290385,0.18882172109832984
2021-08-03,0.2876351508105056,-0.03468094401797712,0.18899632257138793,0.22118411255511058,-0.5384791237498323,-0.46244806657327336,-0.41775311078490085,-0.05312615354864125,0.07320323403159842
2021-08-02,0.12514500679559318,-0.036989964137864075,0.13860425244202423,0.26420542654455764,-0.6952994633653508,-0.46664757695652964,-0.5684370766049147,-0.05045071199108297,-0.1018405631185359
2021-08-01,-0.2639263016828938,-0.04130639295243634,0.0038936735862781847,0.13577021005647386,-0.675513438198669,-0.4660270796100653,-0.5494363182516956,-0.04145309901369971,-0.3367608564442687
2021-07-31,-0.12859673930277365,-0.04362002957372398,0.07105380521496457,-0.18829139347446824,-0.8419783913272267,-0.47250404227129167,-0.7091258130777901,-0.05037880248676713,0.038429091369593375
2021-07-30,0.08081143977027429,-0.0289241667647453,0.07621579362472518,-0.19224927190566152,-0.5575831821643404,-0.4759097409803944,-0.42883428751359753,-0.03627663469625883,0.22303803368208705
2021-07-29,-0.14801338375471954,-0.031501969855374595,0.10535505018120574,0.18440882546518725,-0.6966241406058881,-0.4812221257491089,-0.5625241973573175,-0.04171421721375026,-0.2750303955972671
2021-07-28,0.036922817790934766,-0.04034590418769597,0.09555063253562603,-0.23880587834779074,-0.39008927398742516,-0.47469444851554504,-0.26539023039465187,-0.0495401132680463,0.22206183104535823
2021-07-27,0.12498406922570825,-0.034474740288511135,0.13847500886639863,-0.01036208264597348,-0.3250778131370573,-0.4820576306886633,-0.19669869802849393,-0.04793719431733303,0.116549912452058
2021-07-26,-0.4028627590100228,-0.03612308776273947,0.03917975459863275,0.08118447002606632,0.1040362713668004,-0.4874931229399612,0.2301733857605341,-0.03978056554285378,-0.4137085936862599
2021-07-25,0.16698877494675854,-0.045266325269550746,-0.11524305440879044,-0.4555615643073938,-1.048088219327667,-0.49392115696346217,-0.9038658252083875,-0.033637402889090666,0.5072852720009697
2021-07-24,-0.007259278580312948,-0.032984892695886656,0.1199983472975681,0.20974337021506054,-0.9297813821941906,-0.49726184940091245,-0.7855218278540756,-0.0446331820926525,-0.17322640634659092
2021-07-23,0.24233595836629748,-0.035721965085021824,0.07166900463487709,0.03695723995211329,-0.9450311379554208,-0.4996064127147365,-0.7997348605329767,-0.04258682119868935,0.1805773206795711
2021-07-22,0.1607216766397924,-0.03677196268258052,0.10788305452010766,0.27121416959981004,-0.8997441262682647,-0.5009932282390824,-0.7542407560418116,-0.04720330937617505,-0.07659054870172423
2021-07-21,0.24259156509474042,-0.041318703622851456,0.11862578052460654,0.17723517080849208,-0.6106475400658353,-0.5057289110241447,-0.4646085769782824,-0.05278369090931841,0.06915076258182927
2021-07-20,0.2661263179508963,-0.03419056897974562,0.20163634426584018,0.252836833029867,-0.7191898338111301,-0.5138942178492328,-0.5685352199990512,-0.0538855383140323,0.02937255598422694
2021-07-19,0.5087349709844908,-0.03206543949920047,0.21205079158825343,0.23699501232984638,-0.9286028508074521,-0.5220307594894893,-0.7745462443175244,-0.052800010796818744,0.2522092654126256
2021-07-18,0.446783473522771,-0.03203543224006184,0.040236967047105686,0.5611184577114725,-1.027772129584717,-0.5229914200806134,-0.8737142581918973,-0.03582069783913594,-0.05944547718408659
2021-07-17,0.2304076443684397,-0.029810791506989287,0.17655533598342438,0.4797036615443326,-1.0242708184708367,-0.527516850900369,-0.8685996902227248,-0.047056685386887294,-0.18214348421255477
2021-07-16,0.1337977679019207,-0.041429756128897655,0.16964855930294748,0.3156784601005653,-0.8929827287740222,-0.5392163775013424,-0.7315411028535244,-0.057927515451752974,-0.13531036780375208
2021-07-15,0.017013893713730507,-0.03292564759451142,0.10687753950187924,0.12063957063708866,-0.8691021647434141,-0.5470511946411549,-0.7039179932033138,-0.04327990642109368,-0.08127468068071285
2021-07-14,0.030153972942896488,-0.033471164177315015,0.16190169938104754,-0.07801706707967704,-0.8044133899539586,-0.5218065126534375,-0.6500404715410014,-0.04925043526486309,0.08822362922220596
2021-07-13,0.3313533683041464,-0.03199157547670408,0.1789153236740245,0.11382666010856385,-0.8573306700736055,-0.5364778685987307,-0.6966709130007745,-0.04945774883580277,0.19653290158946823
2021-07-12,0.21771251018504287,-0.028282986013918678,0.18433838410650408,0.3534226028481924,-0.9342263075588743,-0.5488889369133162,-0.7693497290442455,-0.046305460565254905,-0.09263636683013332
2021-07-11,0.1251166060479417,-0.01986556511704719,0.22107457803720132,0.2456631783734007,-1.1392535462281181,-0.5613941741842874,-0.9741046303159009,-0.041560453273683594,-0.08710728635036707
2021-07-10,-0.17586505024812032,-0.034065666969485986,0.07894541794158356,0.1289160716274167,-1.0101061371822673,-0.5643638968383906,-0.8407719336391029,-0.04165786260221835,-0.2549977330871555
2021-07-09,-0.08937530684799526,-0.04412399764387585,0.07819580520305254,-0.20475163267926985,-0.910429185255167,-0.5653693226891239,-0.7381363238095028,-0.05158443417607261,0.08551651266684701
2021-07-08,0.37899088896843686,-0.024009644545796464,0.08807518412248823,-0.08717996792687305,-0.7660589289796603,-0.5765161601969812,-0.5843611165234802,-0.03256029031387646,0.3977947124095094
2021-07-07,0.09709453506894732,-0.03662602994369055,0.06510601586552185,0.35075309630211204,-0.8800241187504333,-0.5849067299792822,-0.6981625881366222,-0.04283824946553712,-0.19503099969286294
2021-07-06,0.45166840211230985,-0.03322854138120123,0.09350082942649297,0.030216478248947902,-0.7483966684816159,-0.5955031082751339,-0.556149080518632,-0.04226144344159174,0.36733554946935804
2021-07-05,-0.43356396718060203,-0.030460435843726652,0.040909033640255596,0.5138712839387453,-0.9266101337520875,-0.6048352811728424,-0.7378075590552905,-0.034321053176530066,-0.7846902057639562
2021-07-04,-0.06399450539701537,-0.04718525102062992,-0.10330611776567498,-0.5450776428885148,-1.0560773739645573,-0.6074665046593991,-0.8724319713117212,-0.0367228816201761,0.3783773036620788
2021-07-03,0.02307271987132251,-0.03480507661134044,0.16155532659840074,-0.046652941907273794,-1.092822304646278,-0.6080106980254895,-0.9107792365500341,-0.05054251135828577,0.057124602369019395
2021-07-02,0.14494032788240171,-0.028489959160280985,0.17195943443482822,0.005788947306437628,-0.9683645298434856,-0.6159086564616426,-0.7769163375161819,-0.04529005756465822,0.12098794292622925
2021-07-01,0.03968715722536896,-0.034719158390727714,0.1492358289714874,0.16760845608271033,-0.8528984672246374,-0.6295898020761052,-0.6486036791791794,-0.04924176532462589,-0.0990103958106772
2021-06-30,0.00027638645326436305,-0.03981115944150347,0.0898897639240102,0.06129200811899796,-0.7739632852908339,-0.6333107688762254,-0.5628406374947325,-0.04844999578247487,-0.04854318051067736
2021-06-29,-0.1396824977880568,-0.03765986978632406,0.13295372331645158,0.03786425375924744,-0.7251774786536079,-0.6270556105674956,-0.5144976397455073,-0.0505593412422703,-0.15117571149513723
2021-06-28,0.46554690077957356,-0.033667621959370696,0.11345345262877407,-0.10712396470926354,-0.7618852311494942,-0.6113467868422005,-0.5618364403948879,-0.044666331864143025,0.4886717948365132
2021-06-27,1.281727585707459,-0.001847616601873899,0.2862521132160639,0.5792484268793658,-0.8767714529991302,-0.5867056220066771,-0.6939708678012716,-0.030075842439746207,0.6496303825149653
2021-06-26,-0.028720776860643206,-0.015163401962769048,0.1422799397322911,1.4496415515694752,-0.8095449915983479,-0.5899582288807573,-0.6226266596228099,-0.029112204082326388,-1.1786659017958474
2021-06-25,0.15785320113077622,-0.033428846247761275,0.019053945005028248,-0.012773914814985458,-0.7626610555909209,-0.5976159836673453,-0.5699074895463832,-0.035116392694073364,0.1469516517076852
2021-06-24,0.49051115793222555,-0.030237048470140398,0.18105301241455313,0.09993285769896948,-0.8431632353421991,-0.6091689981456077,-0.6483120353839111,-0.04792418940698147,0.34550634597236746
2021-06-23,0.6769052645221325,-0.030499419633379262,0.22374733518076492,0.4545237214206545,-0.3551455615139874,-0.6154532974343612,-0.1312672615011537,-0.052396858575843974,0.22480176113479605
2021-06-22,0.13584262173009484,-0.013480943672598953,0.18850778185563327,0.7997455447933973,0.054450661691406915,-0.6360957019301341,0.3208204449007077,-0.0319998041774399,-0.5188103431043485
2021-06-21,0.8277700358471193,-0.005482854986766157,0.2174402486911071,0.23773711453576665,0.0748158325590574,-0.6462434010638052,0.3529721967194491,-0.026901879318603914,0.5280726457931648
2021-06-20,1.2206281106740224,-0.014705598906680984,0.3224480690007333,0.9611733885166726,-0.8776558950590742,-0.6868297111683661,-0.6466859181978923,-0.04643066470219175,0.2927093697583237
2021-06-19,1.3145872506967133,-0.008132726793789041,0.1920723196708644,1.398694173742623,-1.0504784152245645,-0.6910831683478154,-0.8341572748995412,-0.027033968408084648,0.02590252476315092
2021-06-18,0.6137704025765458,-0.010933917258010288,0.1197295206603024,1.3958906765203847,-0.8496485591083802,-0.7044807468217653,-0.6066680138517093,-0.02268242340429098,-0.5791462287561403
2021-06-17,0.097264939554646,-0.03148786387885669,0.07479411429304425,0.7087761827260639,-0.8145312837346237,-0.7245485718026117,-0.5565411367667901,-0.038685348092443096,-0.4798360680899024
2021-06-16,0.30454306255646024,-0.030863866772150333,0.04766847264454569,0.14266557638583446,-0.9149394625459201,-0.7234383396877445,-0.6693603411897681,-0.03538898581502852,0.15034785247733423
2021-06-15,0.10100437132378318,0.2106858492366235,0.11943484530790009,0.2629582825597482,-0.9071432128229929,-0.7376546489906027,-0.6533311002504699,0.19769266749945516,-0.12176658164314162
2021-06-14,-0.3912752539835624,-0.03571350149911108,0.03154145928024341,0.0010374317937731042,-0.9928338112265327,-0.7434929776871353,-0.7471290124215626,-0.038619813544186934,-0.3398781421747482
2021-06-13,1.0152433708463113,-0.01693434319655668,0.0345269858767705,-0.4114374039844283,-0.992058460504717,-0.7460342627096438,-0.7450625309953404,-0.0202431102190344,1.2072061557124185
2021-06-12,0.4316837427079649,-0.02160367789638692,0.17140110218818178,1.1406899735075378,-0.9935106014390973,-0.7489787094517194,-0.7453252999548698,-0.038388275140231784,-0.5338143315282353
2021-06-11,0.25470921741013464,-0.035577058235338334,0.07110291777371264,0.4179751877822859,-0.9320042833815884,-0.7607721346261787,-0.6695493204448287,-0.04238690257677776,-0.11195533497550952
2021-06-10,-0.046102034400333794,-0.03776707520786589,0.10794767630789177,0.2961982771967605,-0.9212841833969734,-0.777965354990325,-0.6482223745461637,-0.04819907751211414,-0.27569486966083867
2021-06-09,0.4398252903574065,-0.028794391780774812,0.0945580418749659,-0.08158328045775844,-0.735782894474137,-0.7748108134013347,-0.43646012165499215,-0.037957073112608576,0.44605521754750965
2021-06-08,0.4449658256753883,-0.028789518807069658,0.18054379272668344,0.48186812631129483,-0.548180401674338,-0.7814247275200081,-0.2154106274462691,-0.046434744674068246,0.0020552889249093455
2021-06-07,0.48661078859320345,-0.028859022800458434,0.1092866397511987,0.5263324168120501,-0.9371525804981131,-0.7869461264188902,-0.661788930300045,-0.039474312653926716,0.002752576522468683
2021-06-06,0.06813523941871519,-0.03458681868375811,0.11617015258806415,0.5645712943635478,-1.13804686709284,-0.7932663822627608,-0.8920925545668424,-0.04584824871692008,-0.3903043405569446
2021-06-05,0.5929526545755451,-0.015483479393584814,0.14960288072622052,0.15987822477157498,-0.931184957645571,-0.7999802431611202,-0.6478730976551194,-0.03015285190890413,0.3865642803964044
2021-06-04,0.20788585151066222,-0.023273056099245584,0.13485618874939784,0.7422429308148597,-0.64045269182803,-0.8011986820680721,-0.3074824323079882,-0.03644289355019851,-0.4106159181061345
2021-06-03,0.3291759776537388,-0.030875920970266674,0.18513452453222934,0.21897841988784483,-0.8093553683455494,-0.8043731312462477,-0.5028603584925798,-0.048962032252891814,0.11095520490431617
2021-06-02,0.03963035573006599,-0.033088251032924114,0.13846208450885902,0.2557640139530157,-0.9732748549614147,-0.8088248471685705,-0.6924667927064926,-0.04655739882858688,-0.16922315519807668
2021-06-01,0.2461132577988999,-0.03304516368646837,0.12486049061190484,-0.004311888273406226,-0.8797476396357666,-0.818202311202109,-0.5771889580899494,-0.04517275837323085,0.21669681823562204
2021-05-31,-0.4384015611908619,-0.03410131661923177,0.02339911401694859,0.24243709517288017,-0.7394546775726789,-0.8210263068069186,-0.4096459870076308,-0.036213650130426545,-0.5728460302272966
2021-05-30,-0.12143028398814011,-0.04594469450392718,-0.05359645371547568,-0.5470462751289784,-0.799618499824738,-0.8363690862363732,-0.47075183361295153,-0.040393326318957076,0.3301742222086027
2021-05-29,0.11407818214204264,-0.029389920462146564,0.12938143088667373,-0.13207715138104362,-0.7840469781924595,-0.8505141216438036,-0.4425992038758663,-0.04198451535052506,0.20397337042516175
2021-05-28,0.21519431056323787,-0.03229575162489914,0.14504316737877543,0.17157664148892227,-0.5828035862360298,-0.860054820278677,-0.19243651238166212,-0.04641867978480577,0.04991382827133146
2021-05-27,0.34637736379181183,-0.028091144733269378,0.14459081486417186,0.22692509767551622,-0.8915450803059752,-0.8650907490512244,-0.5630945085898017,-0.04219361390916089,0.11953594404658639
2021-05-26,-0.10076400664110548,-0.028766436300037758,0.10579706320979484,0.4003708743435479,-0.6261359385790929,-0.8995129278800668,-0.21225453944296907,-0.039038010661455756,-0.40597280304449407
2021-05-25,0.2843311971713238,-0.03480841075124157,0.12287789416208103,-0.10237244919671344,-0.4421955922471269,-0.9470191908036651,0.06440228227568277,-0.04673028763681844,0.3278608680611883
2021-05-24,0.4155331842315253,-0.03388459752545347,0.11008019530542752,0.2661740587850212,0.0789879998137366,-0.9697598257167044,0.7649065026492643,-0.04454928767095918,0.14822317615048627
2021-05-23,0.6989631785023032,-0.008820329030978232,0.18185432258332865,0.4045658132015434,0.45030345856281306,-1.4316155200539105,2.465870128767065,-0.026709610643958288,0.2836774445234936
2021-05-22,0.5520555780114312,-0.024589784889145053,0.15193960457320918,0.8014977305573249,-0.3195304512663548,-1.4312052799322557,1.033142635732606,-0.03943733790880321,-0.1595431626665779
2021-05-21,-0.1467353501121895,-0.006687761853723112,0.08996472519786618,0.3997730697888042,0.21637356771214095,-1.4316204690239867,2.0308271676557896,-0.015524367746412557,-0.4453326370836154
2021-05-20,-0.16423967755819469,-0.02557643382851968,0.09723079901852949,-0.1537630269521141,0.5386114173471781,-1.4321925560530409,2.6323776270690673,-0.03502127834971897,-0.019937982241929095
2021-05-19,0.013766741569851705,-0.005195093065795052,-0.3218285705314015,-0.10629940670273633,1.6582789455831537,-1.4321435104469322,4.715559100644739,0.026583236996169175,0.09653365670912245
2021-05-18,0.12881817015361363,-0.022039937279252807,0.06995264995079385,-0.01116602670246338,-0.43055381290658734,-1.4320451857424132,0.8286292811678685,-0.028814111137152324,0.1205121466833152
2021-05-17,-0.15872046560524516,-0.04686081356071224,0.12917464116569569,0.07270182953399205,0.015845699044409155,-1.4319585041700302,1.658909495949156,-0.059334595752425494,-0.1954001519504533
2021-05-16,-0.17338471828978055,-0.04686158297760856,0.12916430167965254,0.13012198771192268,-0.13631082530451946,-1.4318991583088296,1.3756758386210408,-0.05933434075417914,-0.25380824247941497
2021-05-15,-0.06717538912977745,-0.046855684114702624,0.129187565523264,0.0628071334561233,-0.32264800631547297,-1.4319687281252902,1.029205690636225,-0.059330770778789683,-0.10819818533208586
2021-05-14,-0.13203322976397866,-0.04687132892502456,0.12926769654014156,-0.06915306850973842,-0.3988208851786204,-1.4321051119268025,0.8878076238386048,-0.059354230617077425,-0.05937164673247745
2021-05-13,-0.2053166255237159,-0.04685824883770743,0.12917205629417056,-0.21114195722962684,0.1518468980967284,-1.4322518657644183,1.9128822317545058,-0.059331790771758104,-0.009864227302394661
2021-05-12,-0.08505839321064528,-0.046856453531604635,0.129270281411638,0.06970249978548393,-0.3830933945085362,-1.431961603572916,0.9167362925803237,-0.059339695717267577,-0.1291824403282988
2021-05-11,-0.17785310258109663,-0.046859274726908214,0.12926252679709127,0.14241820898401364,-0.6420126500882393,-1.4318864520903933,0.4349041300908161,-0.05934173570320441,-0.26746687600916486
2021-05-10,-0.08171657190810336,-0.04685696647620787,0.1291487924505591,-0.01228948698613356,-0.38754844112328296,-1.4320463421663725,0.9086450400843572,-0.059328220796368646,-0.061028730199862755
2021-05-09,-0.19097424797874019,-0.0468620959222118,0.12930388474129262,0.023774618823154355,-0.583960743226226,-1.432009076587632,0.5431385490012298,-0.05934862065574547,-0.18440761805880532
2021-05-08,-0.0018063350385852503,-0.046866199479014936,0.12926769654014156,0.004727328872879368,-0.7463607876044809,-1.4320287573514914,0.24103094302436023,-0.05934913065222968,-0.005327756226168959
2021-05-07,0.0227603116475766,-0.04686671242361818,0.12917205629417056,0.04916069844834977,-0.7679125594418738,-1.4319828324825905,0.20085750740378658,-0.05934020571375179,-0.019404762314217637
2021-05-06,-0.19537636385883442,-0.046867738312818964,0.1292134142383719,0.026341055618361576,-0.7870253275896922,-1.4320064231313376,0.165337932291962,-0.0593453056785967,-0.19026483387863163
2021-05-05,-0.07951078051004426,-0.04685978767151146,0.12924184782500495,0.09112039400446742,-0.5509467246541542,-1.4319394721028984,0.6044184165471176,-0.05934020571375462,-0.14142188851221146
2021-05-04,0.10852110252552277,-0.04685619705930586,0.12950033497622748,0.17066962768178812,-0.34493309149945545,-1.4318572495519613,0.987479196298407,-0.0593621355625869,-0.04179999927281637
2021-05-03,-0.04472933159893046,-0.046861070033011015,0.1291823957802137,0.07689676839221639,-0.5925614895844589,-1.4319541650800678,0.5270291751419506,-0.05933561574539108,-0.09996198829677852
2021-05-02,0.0828468266826347,-0.046859274726908214,0.12945122241747942,-0.08317055462035765,-1.1448182806127012,-1.432119603931696,-0.5002114757611832,-0.05936035057488793,0.1379853535410129
2021-05-01,-0.20528822477606443,-0.0468559405870014,0.12933231832792566,0.12843164379856478,-0.9347930862434464,-1.4319009105381761,-0.10972368628472068,-0.05934530567859387,-0.2801082899844735
2021-04-30,-0.004457071482413509,-0.04688851256914483,0.12921082936684677,-0.21134809673125865,-0.9188053520455093,-1.432252080144723,-0.07949181501530783,-0.059365705537973525,0.164351028114047
2021-04-29,0.051719607297808716,-0.0468559405870014,0.1292004898808036,0.11793914316595237,-0.9463734027701576,-1.6643167426971,0.2691825245550954,-0.05933230076823948,-0.04905179028794351
2021-04-28,-0.057471800361711387,-0.04686081356071224,0.1292004898808036,0.17470996191358834,-0.8752338530469033,-1.6642708631636332,0.43833638747148973,-0.05933714573484654,-0.18885385191642798
2021-04-27,0.002037232805344099,-0.04685901825460945,0.12922892346743664,-0.1053511649952987,-0.8692811993148517,-1.6644971725397075,0.45304756480357833,-0.05933816572781495,0.08561495326899254
2021-04-26,0.1265461103444378,-0.04686337828371136,0.12942278883084637,-0.04365361215865123,-0.7597115670369697,-1.6644473168960616,0.7136695820764728,-0.05936162556609703,0.1444003994389049
2021-04-25,0.14193931555115208,-0.04686543006211862,0.12916688655114897,0.15387956527432986,-1.0294732005326621,-1.6642876987586102,0.07140378391822774,-0.05933842072605847,0.0005212562102059416
2021-04-24,-0.051999922988145965,-0.04686158297760856,0.1292056596238252,0.03678202137588074,-0.9682947949629611,-1.6643823188470124,0.21716477022709377,-0.05933842072605281,-0.07433461823892511
2021-04-23,0.1273697320252798,-0.04687620189872971,0.129195320137782,-0.05270313627995548,-0.17654770967052782,-1.6644546314572408,2.1014571178523127,-0.05935193563289424,0.1523166645176036
2021-04-22,-0.2060455780457897,-0.04686081356071224,0.129187565523264,-0.0010445771725822197,-0.4129325186743828,-1.6644128907822355,1.5387715010429275,-0.05933587074363743,-0.17771365712174386
2021-04-21,0.11749573877162015,-0.04686440417291214,0.1291487924505591,0.1078176936360712,-0.7489514335530059,-1.6596082583575997,0.7259559609217949,-0.05933561574538825,0.01600104087718901
2021-04-20,0.08662412611523711,-0.04686363475601582,0.12919790500930717,0.02577417198890273,-0.7459276141998604,-1.6596749250024905,0.7332932022651925,-0.05933969571727041,0.05454873994961162
2021-04-19,0.11218479896772945,-0.04685619705930586,0.12915654706510582,-0.06406142281962744,-0.7439935499206662,-1.659747933793128,0.7380703412689374,-0.059328220796368646,0.14819856600004097
2021-04-18,9.98648099403496,0.6284230590424471,0.12916430167965254,0.0673009745914906,-0.11246942950133333,-1.6596411806980371,2.2319923650890066,0.6120691461069465,8.600037943368656
