Date,Open,High,Low,Close,Volume,Marketcap,Vol/Cap,HL_spread,OC_spread
2021-10-17,1.7061274561064572,1.6546394745046222,1.7042542496285948,1.7507112086423602,-0.1477935554509795,1.6908572324553723,-0.7401291985656422,0.4767288729924874,-0.4691328717196039
2021-10-16,1.7576382149585474,1.6983196445001614,1.7810864198427363,1.70354887536034,0.11076755312779861,1.6534974797319604,-0.5928804886770891,0.20342795562698726,0.539472933055452
2021-10-15,1.4533987804538706,1.7318393098597817,1.534877393939959,1.75358704441784,0.9792669424702604,1.6908572324553723,-0.1329301849067051,2.733568715890022,-3.080917938067846
2021-10-14,1.4553204311779546,1.4347097825574406,1.541437120285459,1.448950902451296,0.22793551152263725,1.3919792106680764,-0.46530854374296066,-0.15861235334002122,0.053847090950652696
2021-10-13,1.3600891631034406,1.3798399601050801,1.3506863129019337,1.4546246321237462,0.47905800125998366,1.3919792106680764,-0.3199958106918186,1.0307732802838632,-0.9772425441214198
2021-10-12,1.4663094017719525,1.375618755251229,1.3585787184369627,1.3576498297448694,0.44930587447842846,1.3172597052212525,-0.3149879827390957,0.9196622981775506,1.0997531412809705
2021-10-11,1.2670302399646876,1.387088971311135,1.3616612239699328,1.4605921075102402,0.5262793432728095,1.3919792106680764,-0.29267104868661986,1.0013615088237908,-1.9891389607318204
2021-10-10,1.2826357562691624,1.2904345850342882,1.3428148846951504,1.2671324311787289,0.3722138004492663,1.2051804470510166,-0.3268088192082104,0.24891716668580893,0.14858608128775233
2021-10-09,1.2096347227043407,1.2207523403959113,1.3037875015079778,1.2811538029929728,0.023578666032422337,1.2425401997744285,-0.54773241043687,-0.06514421304744979,-0.7407161856506496
2021-10-08,1.2005270433240818,1.2572155908012808,1.3003143234780112,1.2098240048953588,0.1380134327683035,1.1678206943276046,-0.4586515790424791,0.31373496244528015,-0.10437841847220942
2021-10-07,1.3101654585079963,1.2166326537773662,1.288321919790172,1.1982828078136178,0.23745178348681611,1.1304609416041926,-0.38666364240771134,0.03442544168818079,1.1339224022303185
2021-10-06,1.0353013518079768,1.2325947626687253,1.0642924922652257,1.3091918720054063,0.8432454794339463,1.2425401997744285,-0.05518750593714617,2.198012852894643,-2.8087617218427012
2021-10-05,0.8703449743950439,0.9736562910372051,0.9598962440291163,1.0349157363190924,0.19117789853878084,0.9810219307105447,-0.36994391550840533,0.6661881952316041,-1.689607181402062
2021-10-04,0.8014104176690553,0.8081451179586608,0.8103232098817728,0.8636524653857807,0.06777188292805708,0.8129030434551908,-0.39760956163408767,0.4308481176772606,-0.6426858835186754
2021-10-03,0.7636711914476106,0.7854989912845081,0.8186052611753688,0.7985565316171737,-0.26641938317631364,0.7493914638253905,-0.606700006757482,0.14054748442547704,-0.3626506676126015
2021-10-02,0.7963127532001976,0.7265625272399237,0.8413386772460706,0.7637275688590973,-0.06941266868159517,0.7157676863743196,-0.46065572110027886,-0.6255478288478332,0.3270321601922679
2021-10-01,0.48799862652708,0.7372542037125387,0.5355688346331838,0.792637656265802,0.5368480158439367,0.741919513280708,-0.050613103971053154,2.2216647682842026,-3.118943604182637
2021-09-30,0.3263415334765139,0.4356093550115405,0.3972363823351141,0.48417819673870394,-0.04328525525835876,0.43930551622107106,-0.34628504612891026,0.5872982293627715,-1.616527286752671
2021-09-29,0.2916415674800572,0.3281482426141941,0.3518804836751972,0.325420067791499,-0.07000655730444177,0.2823945547827407,-0.3049182975932359,-0.030185896841053734,-0.3476718107043163
2021-09-28,0.3726968693759094,0.3441136697712742,0.3594034979324469,0.28764246689018963,-0.08920167491423947,0.24503480205932876,-0.30478148972690616,0.054509758126603344,0.866853834569138
2021-09-27,0.4464292078490608,0.4509329172099641,0.4522650612921594,0.3732905583458502,-0.05129452411595331,0.3272262580508351,-0.3084755087276455,0.23935815586764234,0.7444346601975508
2021-09-26,0.4098547381152153,0.42357389898498027,0.3532666085829867,0.44265450570060844,-0.06709016631951502,0.3944738129529767,-0.347332016413897,0.8673030996076699,-0.3385802915423345
2021-09-25,0.4183649040785099,0.35946975069596776,0.4204957569676095,0.40757734835295667,-0.02034366202759658,0.36085003550190586,-0.2979243631078969,-0.34756024759041404,0.10706629739505567
2021-09-24,0.5648901641852138,0.5042172072967447,0.35976452852050506,0.41635890623966887,0.5362883496528535,0.3683219860465883,0.13064895176925287,1.5779399188464058,1.5144611179044891
2021-09-23,0.46969946541057866,0.4946112926473987,0.5200287435697357,0.5629108932231848,0.11042569460901112,0.514025021667895,-0.2602673687342306,0.047458796045756445,-0.9567982500744902
2021-09-22,0.2640243366235177,0.4276934828192383,0.33683086673939194,0.46874923998997886,0.30343969724994446,0.4206256398593651,-0.07490940618484841,1.0541488266848,-2.0955109139213475
2021-09-21,0.4305914902089717,0.40192732034033424,0.2750182341556459,0.26333763781159364,0.8267149150925176,0.2188829751529404,0.4535339539582433,1.3634208768076321,1.7069549690066403
2021-09-20,0.7337995943696555,0.6603179121324969,0.482380012670365,0.416647735620934,0.5893274447678613,0.3683219860465883,0.1717736649804822,1.9655764145672718,3.237421450122253
2021-09-19,0.8056882538955156,0.7297784573126703,0.8010885393148143,0.7315507854560671,-0.25008865365986904,0.6784079336509077,-0.5758056503870523,-0.2335085810381872,0.7518622588930658
2021-09-18,0.7346643917835864,0.7619618866516775,0.8134418127940327,0.8041475292844127,-0.17042309491591723,0.7531274390977316,-0.5417010845323524,-0.03753275048926366,-0.7162137595595229
2021-09-17,0.7701628716912171,0.7181494853644826,0.794650759548129,0.7320714882003244,-0.16288796270193315,0.6821439089232488,-0.5156299637210067,-0.2865973002309752,0.3835399077583953
2021-09-16,0.7978425377683485,0.7407834647414975,0.8128718645388764,0.768852201559024,-0.012437268112992086,0.7157676863743196,-0.4210489431524438,-0.2343630514628664,0.29026031846213685
2021-09-15,0.7221392651563053,0.7382582395262827,0.7902843139218266,0.7968734152863894,-0.0758462308888971,0.7456554885530492,-0.4743889515162451,-0.055646928808794405,-0.7698121107501958
2021-09-14,0.5695816889605594,0.6526734356015084,0.6412158206611612,0.7195916188029036,0.32882928012977275,0.6672000078338841,-0.16428226804564774,0.46662315712421354,-1.5383794882310913
2021-09-13,0.647872143904697,0.6096536018734118,0.5555797453325475,0.5677577791466868,0.44366675076825407,0.5177609969402361,-0.015583531760811559,0.8252639215772073,0.8142043076884875
2021-09-12,0.5871768877379918,0.5934164533399445,0.6440283389808978,0.646205033136153,-0.2047907606630771,0.5962164776594013,-0.5193203077115541,-0.12367472523945436,-0.6081599713142668
2021-09-11,0.5631446396241667,0.5659434612296548,0.6460791870342653,0.584755409696308,0.12309814065930927,0.532704898029601,-0.2583314809520004,-0.4040570938148708,-0.22535329197161905
2021-09-10,0.6720940681593169,0.6397293539707632,0.6111331274571288,0.5621132643985183,0.3537268743616138,0.5102890463955538,-0.07862675450608178,0.6132828611305443,1.119422871776259
2021-09-09,0.6277157146168061,0.6557169047512854,0.7088838060490081,0.6696032562250598,0.3298451799276079,0.6186323292934485,-0.14344001206063278,-0.11189225296302133,-0.43319901279117223
2021-09-08,0.7028561283313317,0.6607246601164729,0.6271323262317772,0.6482099942153715,0.8419093360983523,0.5962164776594013,0.23515492019004816,0.6698402088066061,0.5533464299122164
2021-09-07,1.1190611511996045,1.0440620058027767,0.5330009271553392,0.6995295371390299,1.6446699524514516,0.6447841561998369,0.779391471869146,5.170293950137306,4.2813423787648155
2021-09-06,1.0554481814407641,1.0334486710975648,1.1060028381174334,1.1146838338775373,0.3403216238728003,1.0557414361573687,-0.29892992508770744,-0.07543372459085257,-0.6139133397227201
2021-09-05,0.9247831035799606,0.9756491887869756,0.994250611657027,1.0519284488514444,-0.08386378786743202,0.9922298565275682,-0.550130299525363,0.3767512506642006,-1.307326813297198
2021-09-04,0.9298827788886372,0.88376138148908,0.9950016405761873,0.92295688855175,0.2703240038449328,0.8652066972679676,-0.27946332661298856,-0.5061902790261797,0.06361108165010423
2021-09-03,0.8784289707593214,0.9140890356519884,0.9092413741536438,0.9287144311808965,0.5544635385247062,0.8726786478126499,-0.09338431417162638,0.5529724301383881,-0.5210182250729047
2021-09-02,0.8441490576411836,0.8697215818489266,0.928878751954339,0.8789698830574204,0.3712366500606887,0.8241109692722144,-0.19685915450013314,-0.04640285533018335,-0.3626150644626782
2021-09-01,0.722266048678239,0.7841375564456825,0.7747291463257011,0.8446950141768867,0.3529704306866604,0.7904871918211436,-0.19637098200616881,0.5214938811457475,-1.2575278205701481
2021-08-31,0.7168833622932458,0.7201377668496557,0.7885706793704041,0.7248818723795629,0.13451991272297617,0.6709359831062253,-0.30270783051418326,-0.21304983240016503,-0.08735012380296436
2021-08-30,0.8460759688021542,0.7712560273878726,0.8033358219022552,0.7169171166588383,-0.008339148668288528,0.6634640325615428,-0.400848294020203,0.14182535243211383,1.3141833522490243
2021-08-29,0.8515273341438684,0.8211555864329657,0.8752947920674778,0.843468856539012,-0.3035029356165302,0.7867512165488024,-0.641840541060107,-0.028417865092751224,0.07580027171904505
2021-08-28,0.8630398459370102,0.7961117078950167,0.9175875147255077,0.8486432778928776,-0.17079603087830567,0.7904871918211436,-0.5525464408146091,-0.6469368270382481,0.14052264956149854
2021-08-27,0.7076221826225457,0.7842553743244515,0.7623260900470706,0.8597856003113615,0.1236551255146218,0.8016951176381673,-0.3560950555321339,0.6339744171822408,-1.5614710000614342
2021-08-26,0.8580488951246693,0.8005618453040751,0.7631742807284608,0.7088765117987919,0.03226598752030933,0.6522561067445193,-0.36828743032516503,0.7818499844785435,1.5187436453085177
2021-08-25,0.7670412590841682,0.7905122435256233,0.8190719189544986,0.8528063008573792,0.03126517431135073,0.7942231670934848,-0.41633490891257374,0.18416173987022547,-0.8829593440992919
2021-08-24,0.8979877503384086,0.8374522179005055,0.8576855213916295,0.7633448214786217,0.16577385969282052,0.7082957358296372,-0.29444891377425286,0.28507859822964454,1.3698595114354233
2021-08-23,0.8786736010544689,0.8793510604907193,0.96002651515528,0.8945441785819526,0.11344747594281397,0.835318895089238,-0.37415102789947446,-0.23423145285883715,-0.16910251704851034
2021-08-22,0.8485200568328339,0.8091753672382141,0.89551131746362,0.8785371366795439,-0.32920125153400825,0.8203749939998732,-0.6676433628905291,-0.32416350978786745,-0.31352711395978217
2021-08-21,0.8811993785608259,0.8262187029433911,0.9037913610115241,0.8488634882456804,0.424604486761216,0.7904871918211436,-0.1476578728994294,-0.2359861870026249,0.3238246466775606
2021-08-20,0.6953891750770628,0.8001846478028167,0.7812400148214949,0.8797865048271504,0.13335577882604718,0.8203749939998732,-0.35580655936303385,0.6160554911393417,-1.890991699736865
2021-08-19,0.5540140204005809,0.6354942586538136,0.5855996540717321,0.6928590981811414,0.2570944277692529,0.6373122056551546,-0.2030339018920057,0.8021435461409724,-1.4240898990527338
2021-08-18,0.5500799286069521,0.5647468125221529,0.6125745465073915,0.5562149920109797,0.008859097859055143,0.5028170958508714,-0.33118078113979954,-0.11465651236818503,-0.06700143985330127
2021-08-17,0.639255146545861,0.6472178990979167,0.6235197905880709,0.5486689310118498,0.0711504114824057,0.495345145306189,-0.2820183394601667,0.5734801838926453,0.9213535440640938
2021-08-16,0.7165707944404444,0.7068415420822712,0.7111395489020951,0.6420134027478083,0.037732262034991464,0.5850085518423778,-0.34044201462184903,0.3553555904269075,0.7568473925506418
2021-08-15,0.7220443924777711,0.6623255108133642,0.7022343817100726,0.7163481019430475,-0.05085210782612081,0.6597280572892017,-0.42964244325018447,0.010824127392291489,0.05264930707599003
2021-08-14,0.7729947578161533,0.7138272213321794,0.7463460157508598,0.7199090470516674,-0.03983325385283882,0.6634640325615428,-0.42308793750707985,0.10587713287777771,0.5368460213896984
2021-08-13,0.5324506133417352,0.6953046558275258,0.6065549952154073,0.7695626191322849,-0.01342988530720783,0.7120317111019785,-0.4205214345169767,1.1843260108281948,-2.4287746180268694
2021-08-12,0.6135968868297877,0.5839736392985018,0.5755042433064087,0.5296261345476169,0.0846397444257866,0.476665268944483,-0.26453880141224506,0.40150588712604995,0.853904524905133
2021-08-11,0.6152255172333616,0.619164800107141,0.6854260415063079,0.6127187511635401,0.11417359155890966,0.5551207496636482,-0.27365608491063664,-0.2498273973236441,0.020862445887288736
2021-08-10,0.6638298732889052,0.6123835560275425,0.6377657162170657,0.6121051785722388,0.07584029243684552,0.5551207496636482,-0.301642305402737,0.11341364957043988,0.5237752031257605
2021-08-09,0.4862280299760138,0.5998025571151941,0.5008031889301524,0.6677477894528209,0.3328884021869946,0.6111603787487662,-0.13810690946780033,1.223123725578376,-1.8599443676670024
2021-08-08,0.5420656672827643,0.5182363049312735,0.5364456072931082,0.484693149619651,0.21242130929369088,0.43183356567638864,-0.1492739378291416,0.12534189882304597,0.5824726501352344
2021-08-07,0.4177873499236372,0.477088398791192,0.4838294169722307,0.5387181194544419,0.3971389452847629,0.4841372194891654,-0.034199812084988804,0.20537345211918717,-1.2398464199104777
2021-08-06,0.2774331766877092,0.37859588637273145,0.28568168131836147,0.4147009198918344,0.3077390005112621,0.36085003550190586,-0.04290741144364267,1.0452048366976818,-1.4058155962135916
2021-08-05,0.1974168253482083,0.24457881355724329,0.10318663865937365,0.2758781823849047,0.15704691802299087,0.22261895042528157,-0.0946724382872479,1.4057578668762287,-0.8038563195544763
2021-08-04,0.088156281788458,0.1480701233137433,0.1128611132224295,0.19587284806170496,-0.32912260473238564,0.14416346970611643,-0.46196547764368356,0.398637332913377,-1.102165131048915
2021-08-03,0.15702088084056576,0.13402291695447843,0.1270884351181964,0.08217878937487441,-0.28863017729736007,0.0320842115358805,-0.38249751214505123,0.13695412467675264,0.7640979816883733
2021-08-02,0.20903008107255638,0.18049460680902368,0.19821476024795331,0.15697286728237736,-0.31808855417788795,0.10680371698270445,-0.4382876935907918,-0.05849998018672234,0.5307024401248805
2021-08-01,0.3198889525789092,0.3278996803434987,0.2568238892728014,0.2120864793299605,-0.26392611270352584,0.1591073707954812,-0.41325647229476664,0.8208807450456709,1.0998791923266127
2021-07-31,0.3723691467267727,0.3063544824254484,0.3726190679448617,0.3298288810128526,-0.30780377961287975,0.27492260423805837,-0.492101220626122,-0.42419597149014593,0.43211791586881143
2021-07-30,0.21760865126818327,0.30663918309611343,0.1724730809789234,0.3732774286356576,0.052393267264675865,0.3197543075061527,-0.22371840335721774,1.3754688641016746,-1.5935158255025026
2021-07-29,0.21532299215485365,0.19257116335538924,0.24289208807029214,0.21447689515956872,-0.2402080032363809,0.16284334606782241,-0.3949865812058064,-0.3444654950324423,0.006982131716331204
2021-07-28,0.18019635349263968,0.20805807895550443,0.20677746001717665,0.21358458396894234,0.33131906151674245,0.16284334606782241,0.08060995434887509,0.1274546418301774,-0.3428167528596935
2021-07-27,0.021273670072116946,0.11019571825383184,0.028226053279630868,0.17158965512550564,0.15270368436641835,0.12174761807206924,-0.04651460095991162,0.7973551568989925,-1.5372569864622927
2021-07-26,-0.11373418315231917,0.18608499004770038,-0.05692350366716876,0.024034952302914418,0.9417132000304732,-0.023955417549237464,0.7385948679456305,2.2854888197541867,-1.4079091897550053
2021-07-25,-0.19178006345975726,-0.17051757486693378,-0.16059120722803127,-0.11766854230347396,-0.5528667140442366,-0.16592247789820297,-0.541028863169357,-0.1841554291435786,-0.7563578021578998
2021-07-24,-0.24148462576129226,-0.23125297298753397,-0.19429791238555053,-0.19308851393794296,-0.5128323971708209,-0.23690600807268572,-0.4734414817474447,-0.46067400919642026,-0.4930132816894987
2021-07-23,-0.33337604944996785,-0.2943709032579756,-0.295125208991621,-0.24377738798153697,-0.46886819527501283,-0.2892096618854625,-0.4066824515802188,-0.15728940724876803,-0.9136271741518825
2021-07-22,-0.34529880539036056,-0.3641774495191088,-0.31818214724335053,-0.3342211043025278,-0.617348720511846,-0.37887306842165125,-0.5159077913871376,-0.6159218664451821,-0.11059987752615771
2021-07-21,-0.5124587578368229,-0.35195956804957856,-0.48186398580747036,-0.34865373608827505,-0.18888426322549634,-0.393816969511016,-0.0644735170604495,0.9701498324229201,-1.6710532447300634
2021-07-20,-0.4381048115473741,-0.4732269521019265,-0.49405118434581496,-0.5128888836414761,-0.43932776812270286,-0.5544639062216875,-0.2328764167367044,-0.07677948455041358,0.7681199054093013
2021-07-19,-0.3694788452358798,-0.41213465915484593,-0.40533423431660615,-0.4408384766516169,-0.5737700021279278,-0.4834803760472048,-0.42038667391953655,-0.2907505301880528,0.7325702732249849
2021-07-18,-0.38846893105684016,-0.3764980090196235,-0.3572606770513105,-0.371034502896116,-0.6553626600976447,-0.412496845872722,-0.540638188029472,-0.38255015885215954,-0.17526732312787363
2021-07-17,-0.398214591113454,-0.40865635135305584,-0.35663382373649116,-0.3898401075164008,-0.6500596284340119,-0.431176722234428,-0.52680993341053,-0.6948249047598881,-0.08254711815725234
2021-07-16,-0.36651477029744656,-0.3890396769686877,-0.36572971570527524,-0.39779245083378934,-0.4120174792475042,-0.4423846480514516,-0.2692070866793871,-0.4261048730806837,0.32267972433002323
2021-07-15,-0.29613371901614294,-0.3236720410166447,-0.3601950364731416,-0.37218096531794653,-0.5308762256106911,-0.4162328211450632,-0.40847103512104915,0.14751852843298346,0.7799358056018099
2021-07-14,-0.30355687906198014,-0.3304948335610863,-0.3260136189505421,-0.2979106590301579,-0.5271103766228425,-0.3415133156982393,-0.44057945764912015,-0.22442788664371668,-0.055382680346360014
2021-07-13,-0.27489829862727555,-0.3120421051185156,-0.28011307317166695,-0.30649002123377644,-0.638870250116828,-0.35272124151526285,-0.5492585231388862,-0.46057553540204205,0.32518054849391254
2021-07-12,-0.19436852379544153,-0.22418555592179806,-0.24796198589864454,-0.2741311959034145,-0.38119868515896577,-0.3190974640641921,-0.30434189211760376,0.08852414970425296,0.8171395879841291
2021-07-11,-0.24752514790353433,-0.22470302272380638,-0.2000601336707949,-0.1968147234089534,-0.5899250117479201,-0.24437795861736814,-0.5452411133316899,-0.3464824264150236,-0.5166319942895288
2021-07-10,-0.22596351049789978,-0.25079039374119005,-0.21707836812332432,-0.24812904910172898,-0.44806739161196146,-0.2929456371578037,-0.3842535814984847,-0.4424461919857282,0.22841136199172007
2021-07-09,-0.2937220855690824,-0.2623729627504053,-0.27587483560587717,-0.22834319760226907,-0.22688629589285006,-0.2742657607960977,-0.17514967006994195,-0.025005830896404766,-0.6662696127246203
2021-07-08,-0.2203717395859405,-0.27170575662917684,-0.289571882507892,-0.2939872978409668,-0.10429062238329831,-0.3415133156982393,-0.01161987374915112,0.008975846454996982,0.7544824626133135
2021-07-07,-0.19639051385663078,-0.19602341391357217,-0.16372956674145378,-0.22425635390936974,-0.3576876769971897,-0.2705297855237565,-0.30598999471548305,-0.3991902301637875,0.28647181666249694
2021-07-06,-0.2322238984938724,-0.193184928579965,-0.18138570522370362,-0.19717077856063223,-0.273200064508981,-0.24437795861736814,-0.23693008308605523,-0.21360349087892017,-0.3566431482729755
2021-07-05,-0.12084743624730117,-0.17611384250608228,-0.20987586295336474,-0.23205149935787298,-0.2622853358240364,-0.2780017360684389,-0.20798145654095027,0.2049685506574542,1.138080883681102
2021-07-04,-0.165001679622652,-0.1307482803480298,-0.12263138859909423,-0.12211835467417528,-0.35133188195007364,-0.16965845317054418,-0.3493034167118232,-0.14574498063559865,-0.43723408991829704
2021-07-03,-0.2228824343665169,-0.20216302916058013,-0.19593261420745328,-0.1662713275771781,-0.37810408012697705,-0.21449015643863856,-0.35352156843804505,-0.16860939705189185,-0.5771619353526575
2021-07-02,-0.24463355453551808,-0.2695055721396009,-0.24255006165431905,-0.2212814770235826,0.3326355135976829,-0.2705297855237565,0.3734022045616758,-0.39221539819324175,-0.23689510696879762
2021-07-01,-0.13856977961300776,-0.19336227661802005,-0.23420777872755813,-0.24444998508732482,0.28853860069278736,-0.2929456371578037,0.34760373711761955,0.2589523747875227,1.083777943018211
2021-06-30,-0.07631756542494349,-0.12122041230850367,-0.14552098618930062,-0.13972606468757365,0.10125826265484461,-0.18833832953225016,0.09007688537799673,0.15061557231125963,0.6489905991660515
2021-06-29,-0.1785598755636348,-0.08876340800348838,-0.13325227258577566,-0.08076283572944476,0.29163537876712,-0.13229870044713218,0.23129390312830359,0.3499592794734048,-0.9986622536493258
2021-06-28,-0.16403426801095522,-0.18059000378560786,-0.15909842101474664,-0.18297139271809373,0.09300822547188445,-0.23317003280034454,0.11194680390084542,-0.2936038729477528,0.1949181817461728
2021-06-27,-0.3346915611248208,-0.21974279120191811,-0.29410262988600044,-0.16761922345443855,0.1732291632325431,-0.21822613171097974,0.1791664611626216,0.5451480348770962,-1.7058425531644599
2021-06-26,-0.3841319356089394,-0.3599280706586096,-0.4333064806944306,-0.3432643508466659,0.325521217969325,-0.3900809942386748,0.4662471116816303,0.45820712441908273,-0.41492229654989526
2021-06-25,-0.16546267214359894,-0.1620224243188432,-0.34727420382337265,-0.38237380376681057,0.40705025017680724,-0.4274407469620868,0.5855801021159676,1.5729269934596855,2.219359753501566
2021-06-24,-0.23512878852235136,-0.17996768520382747,-0.270982018362091,-0.1667071670734867,0.05489956439773976,-0.21449015643863856,0.06279147047667417,0.7168432210174872,-0.6978382031993956
2021-06-23,-0.31840853308823425,-0.2129867285783215,-0.3161660578262783,-0.23368957437969834,0.7085979490381827,-0.28173771134078013,0.7541321261855284,0.8076604494142866,-0.8638446815125481
2021-06-22,-0.38215438239618016,-0.3144482755710663,-0.5285217275744746,-0.3204914874262407,1.3352195554180675,-0.3676651426046276,1.4828611955712971,1.746742154173012,-0.6275850440795284
2021-06-21,-0.09538714792145203,-0.14574419679471165,-0.3513271896002909,-0.37959914747466195,1.0302477373173202,-0.42370477168974563,1.2377072213931117,1.7645369714478913,2.9070174161004734
2021-06-20,-0.10095346722423515,-0.12228132950265957,-0.19376558391494075,-0.09284733856473498,0.23032574850491908,-0.14350662626415578,0.18185291907667975,0.5736486621577983,-0.0821082581134445
2021-06-19,-0.08016076911404381,-0.09461896914855962,-0.08305292421299608,-0.09872463222232374,-0.04003514048086325,-0.1509785768088382,-0.06637320098273897,-0.15657621062741442,0.19045086502580946
2021-06-18,0.08003193804452269,0.02549029641441073,-0.05924375475500917,-0.08650506678062432,0.2073786324696245,-0.1360346757194734,0.1554228777969704,0.7749654941020045,1.7023432710504032
2021-06-17,0.09729652849637123,0.11760793632451993,0.10183462772596394,0.07508572833339816,0.2517611741249597,0.020876285718856906,0.0959213448319593,0.20716229117495477,0.22636730516965053
2021-06-16,0.22768476052430553,0.187272534011878,0.15614850569824076,0.0960173313650904,0.3565494414353191,0.039556162080562896,0.17591004352163384,0.3838102389884136,1.3446310450289296
2021-06-15,0.2461290817269183,0.24133788467895223,0.2618785933678068,0.24284460874121397,0.7137031919325243,0.1852591977018696,0.38364153237684084,-0.049913701058867575,0.03167742582338894
2021-06-14,0.14550148095772505,0.21932926227060104,0.19902146907409682,0.22945456250645332,0.5516262838568574,0.1703152966125048,0.25921356370205495,0.30456612506471553,-0.8596106554710614
2021-06-13,-0.10147788896856594,0.10435085014712447,-0.08813884277895882,0.1495513588468499,0.42876177732796417,0.09185981589333966,0.20521993347752143,1.786368201078443,-2.56617256910305
2021-06-12,0.0258481387096351,-0.028564138283512765,-0.09816428264803197,-0.10324182009946233,0.29276346941315745,-0.15471455208117937,0.2480855778073373,0.6089641461937909,1.319839754388621
2021-06-11,-0.020042362095206236,-0.014690433885374991,-0.0010770319771037954,0.023811504799885273,0.3311868868937197,-0.03142736809391986,0.19919854587251495,-0.1304112201649644,-0.44828276155175867
2021-06-10,0.029371233539827946,0.03570380996325278,-0.015597139547382224,-0.021237658882815,0.5727883234188145,-0.07252309608967303,0.4460658605435115,0.48048882364715556,0.5172855429112945
2021-06-09,-0.2540970840610022,-0.01964374344107672,-0.26429558128295305,0.0245760113030795,1.0879134712104295,-0.02769139282157866,0.872338882940943,2.1855843077614723,-2.8476677693495653
2021-06-08,-0.24178493519775374,-0.2641025021534687,-0.3647141076520192,-0.2515436151256913,0.8862178153534874,-0.3004175877024861,0.949265662992269,0.7561185700931303,0.10166476072864596
2021-06-07,-0.08153536936692247,-0.07150806928757415,-0.19018341745322717,-0.24526353726856895,0.08267354896807287,-0.2929456371578037,0.14306583445868665,1.0256370474290026,1.6748737967086438
2021-06-06,-0.10270390257294482,-0.09610346039238564,-0.0556497896525563,-0.0811478719319967,-0.15368592066732678,-0.13229870044713218,-0.18284498452418232,-0.41676235229694336,-0.2196298687068699
2021-06-05,-0.006975137171433167,0.006770637871134922,-0.08546118714193773,-0.10328163704725124,0.1954175167363718,-0.15471455208117937,0.15674042879330174,0.8318489575819901,0.9848592099595525
2021-06-04,0.1615936283476214,0.09877452821570039,-0.02517644239151381,-0.007561343752794488,0.4863332217747083,-0.06131517027264944,0.3593608934731811,1.1679062108917244,1.7284814077806194
2021-06-03,0.0443486571052676,0.11519674333163935,0.08739977853805471,0.15745920988736659,0.17070773913053217,0.09933176643802205,-0.019180875890203414,0.3137692130481376,-1.1569828992385256
2021-06-02,-0.019836024098567516,0.02855153335619413,-0.006840836888359325,0.04097981302566798,0.052298348335126456,-0.012747491732213873,-0.06054777943125326,0.3336722900242539,-0.6217330397070884
2021-06-01,0.02254070894750494,0.005313742819583479,-0.020060181934738634,-0.02249792638688989,0.13001418406416848,-0.07625907136201424,0.04614104433963915,0.23077359854116866,0.46037851947112113
2021-05-31,-0.09414218975129927,-0.024444197482201894,-0.134029800502635,0.023701281973751112,0.34655165997167103,-0.03142736809391986,0.21293551090925575,0.9702576304340118,-1.2043064923734184
2021-05-30,-0.16915172262585046,-0.09858640098502135,-0.18722588560719888,-0.09428532062505622,-0.018294252807064412,-0.147242601536497,-0.04820231774170381,0.7408775882276896,-0.7642524998895718
2021-05-29,-0.09231802551208615,-0.04067789996407714,-0.17445129016120248,-0.17001333063354582,0.6547861497140819,-0.22196210698332094,0.6462048783610705,1.1783728163295057,0.7952078288939007
2021-05-28,0.10911747514578128,0.07200072344463264,-0.09441363888404856,-0.09289654110909511,1.1487200576531813,-0.147242601536497,1.0435937786510527,1.5342290570995476,2.064896366153493
2021-05-27,0.1669028320237069,0.17774698903615155,0.08768965143235415,0.10242783785520272,0.5547008198451898,0.04702811262524529,0.3432041173153371,0.9076162181096535,0.6580101172824648
2021-05-26,0.1009499961048099,0.2056974058290124,0.13621861808522684,0.1635507130483511,0.9577963070142549,0.10680371698270445,0.6450790209505157,0.7384355507063953,-0.6409214532382279
2021-05-25,0.12971803458564937,0.13585073341534196,0.038530510054355996,0.0999504417954824,1.198847027454632,0.04329213735290409,0.9056717912442666,0.9494737990729071,0.30338966355065605
2021-05-24,-0.16251854933155802,0.13993363298172354,-0.11122787324498665,0.12160902962191511,1.7511705013232464,0.06197201371461008,1.3657105152523454,2.3329666385628736,-2.9041540879462917
2021-05-23,0.03949913012733827,0.03257115877616107,-0.35638683413638594,-0.1589959237102651,2.301612311869106,-0.21075418116629735,2.2171602713122636,3.510294298444706,2.0294522674510587
2021-05-22,0.028052146880059112,0.07020106432269553,-0.049815107335331975,0.03823119654106985,1.2565859420751144,-0.020219442276896267,1.0156952628760236,1.1166539650521454,-0.10430584870953055
2021-05-21,0.25824395635767994,0.30223792586625947,-0.18016588465021555,0.021693177864092195,2.479103407031548,-0.035163343366261056,2.12476306440796,4.499562599678928,2.4169037980415045
2021-05-20,-0.01600081524599311,0.32243443905857944,-0.07438217940171743,0.26968794756806197,2.787791778774227,0.2076750493359168,2.067519653096556,3.7424000648168154,-2.921254595107211
2021-05-19,0.42579209151254355,0.3976566679102314,-0.3966481481744487,0.0001418716204707645,4.656574336726206,-0.057579195000308246,4.122795881633087,7.353050937686852,4.349285963080301
2021-05-18,0.4645448238168621,0.5550514929047065,0.4653352401273661,0.4213250961226283,1.197630635107352,0.3571140602295647,0.6514954890337417,1.1148369811661107,0.4383510919536615
